u,v,weight
CNPY2,ZW10,0.0938421189785003
CNPY3,CSF2,0.0816089883446693
CNPY3,HOXB2,0.0721829757094383
CNPY3,KIAA0391,0.0699003636837005
CNPY3,LACRT,0.0786497071385383
CNPY3,PLP2,0.0656642690300941
CNPY3,RPS14,0.0694175735116005
CNPY3,SRXN1,0.0662919282913208
CNPY3,TBCC,0.0752075687050819
CNPY4,IL2,0.0868535712361335
CNPY4,KCNIP3,0.1262388825416565
CNPY4,KERA,0.1236232444643974
CNPY4,MFAP4,0.1051746979355812
CNPY4,MX1,0.056616686284542
CNPY4,NOXA1,0.0704433023929596
CNPY4,RIPPLY2,0.108326531946659
CNPY4,RRS1,0.1169411242008209
CNPY4,SLC25A22,0.0898187756538391
CNPY4,SMCP,0.1471043080091476
CNPY4,TREX2,0.2353843599557876
CNR1,IHH,0.1210599988698959
CNR1,KHK,0.0888404920697212
CNR1,KRT34,0.1421451270580291
CNR1,OXT,0.0967724099755287
CNR1,SLC17A7,0.0907771810889244
CNR1,SLC43A3,0.0961031392216682
CNR1,SP8,0.1553372591733932
CNR1,THEG,0.0974759459495544
CNR2,CPA5,0.0906958952546119
CNR2,HDAC5,0.060051467269659
CNR2,HIST1H4I,0.1018391475081443
CNR2,KRT26,0.0977062806487083
CNR2,NOS2,0.0984181389212608
CNR2,OR7G3,0.1138830929994583
CNR2,PI4K2B,0.0877721458673477
CNR2,POU4F1,0.091078445315361
CNR2,S100G,0.1010463684797287
CNR2,STATH,0.1005441322922706
CNR2,THEM5,0.0885378941893577
CNST,CSRP1,0.0532246604561805
CNST,HINFP,0.0567324869334697
CNST,KRT73,0.0641659125685691
CNST,PFDN4,0.0548005178570747
CNST,SPINK6,0.0617679469287395
CNST,TMEM167B,0.0600085519254207
CNST,TUBAL3,0.0518165826797485
CNTF,CRLF1,0.1115361824631691
CNTF,CSRNP2,0.0981527417898178
CNTF,CXCL3,0.2632115185260772
CNTF,DCTD,0.0766245871782302
CNTF,DDX20,0.0821776539087295
CNTF,DET1,0.0790352895855903
CNTF,DNTTIP1,0.0903038755059242
CNTF,DOC2B,0.1060517057776451
CNTF,DPYS,0.0978445187211036
CNTF,DUSP6,0.0785690993070602
CNTF,EGF,0.091494582593441
CNTF,EPHA10,0.1099896356463432
CNTF,ERP27,0.1643844991922378
CNTF,FABP3,0.2420777529478073
CNTF,FADS2,0.0819578692317009
CNTF,FANCI,0.079695738852024
CNTF,FRA10AC1,0.0655171051621437
CNTF,FSD1,0.1598309874534607
CNTF,GCH1,0.0569687634706497
CNTF,GM2A,0.086687684059143
CNTF,GPR143,0.1338125169277191
CNTF,GPR63,0.1499276757240295
CNTF,GRINA,0.085714004933834
CNTF,GUCY1B1,0.1478435546159744
CNTF,GYG2,0.1389902979135513
CNTF,HELB,0.0731481537222862
CNTF,HMOX2,0.0695416331291198
CNTF,HSDL1,0.0975174531340599
CNTF,IGF2BP1,0.1433507651090622
CNTF,JCAD,0.0789409801363945
CNTF,KCNC2,0.0984590575098991
CNTF,KIF14,0.0914651975035667
CNTF,KLHL7,0.0617970488965511
CNTF,KPNA2,0.1055457293987274
CNTF,KPNA7,0.0995093509554863
CNTF,KRT37,0.6416038274765015
CNTF,KRTAP10-4,0.161334604024887
CNTF,LANCL2,0.0565954148769378
CNTF,LDB3,0.0852958112955093
CNTF,MED28,0.0864205211400985
CNTF,MED4,0.067120537161827
CNTF,MINPP1,0.1102847680449485
CNTF,MRPL3,0.0690088495612144
CNTF,MTHFR,0.0622601360082626
CNTF,MTMR6,0.0695633888244628
CNTF,MUC12,0.1265720278024673
CNTF,NECAP2,0.076188676059246
CNTF,NEMP1,0.0768692269921302
CNTF,NIPSNAP3A,0.1356158107519149
CNTF,NLRP12,0.0942480117082595
CNTF,NR4A3,0.0737186074256897
CNTF,NUF2,0.1028499752283096
CNTF,OLR1,0.1278869211673736
CNTF,P2RX4,0.0712044313549995
CNTF,P4HA2,0.0862180814146995
CNTF,PDE6A,0.0890907868742942
CNTF,PDGFB,0.167855754494667
CNTF,PHYHIPL,0.1248146742582321
CNTF,PIGO,0.1437152773141861
CNTF,PLOD1,0.0772637128829956
CNTF,POC1A,0.0882985070347786
CNTF,POMT1,0.0955645814538002
CNTF,PPAT,0.0735000148415565
CNTF,RAB11FIP5,0.08295189589262
CNTF,RAMP3,0.1285087168216705
CNTF,RANBP6,0.0956803113222122
CNTF,RCC2,0.0615085959434509
CNTF,RFX4,0.0698718801140785
CNTF,RHAG,0.1201651319861412
CNTF,RNF135,0.0839556083083152
CNTF,RNF19B,0.0580879896879196
CNTF,RNF34,0.0608942061662673
CNTF,RTN4RL1,0.0774339064955711
CNTF,SCARB1,0.0581153966486454
CNTF,SCIMP,0.1055076420307159
CNTF,SCRN1,0.0711921006441116
CNTF,SERPINB2,0.1988838911056518
CNTF,SIRPB2,0.1443659514188766
CNTF,SIRT4,0.1334332674741745
CNTF,SLC13A5,0.1926885992288589
CNTF,SLC18A2,0.1103710085153579
CNTF,SLC27A2,0.0650302097201347
CNTF,SLC2A12,0.1090294420719146
CNTF,SLC46A3,0.1548728793859481
CNTF,SLC5A5,0.1416706889867782
CNTF,SLC9A6,0.0903922542929649
CNTF,SPAG7,0.0644128173589706
CNTF,SPTB,0.1028887927532196
CNTF,SWI5,0.0989666804671287
CNTF,SYT9,0.0753638669848442
CNTF,TBX20,0.1236371397972107
CNTF,TEP1,0.0574194118380546
CNTF,TFB2M,0.0871438756585121
CNTF,TICAM1,0.0980344116687774
CNTF,TIMM50,0.0897248834371566
CNTF,TLCD1,0.1845496445894241
CNTF,TMEM222,0.0785649046301841
CNTF,TNFRSF11B,0.2197652906179428
CNTF,TPRN,0.0747437924146652
CNTF,TRPC3,0.0992624387145042
CNTF,TUBD1,0.070852056145668
CNTF,TXNL1,0.0653204023838043
CNTF,UQCRFS1,0.1244854256510734
CNTF,USF2,0.0683192759752273
CNTF,WIPI1,0.0689856484532356
CNTF,ZADH2,0.0818537101149559
CNTF,ZBTB42,0.4677462875843048
CNTF,ZC3HC1,0.0872634947299957
CNTF,ZNF263,0.0607687346637249
CNTF,ZNF335,0.0619382783770561
CNTF,ZNF529,0.0581921562552452
CNTF,ZNF665,0.0925643891096115
CNTF,ZNF790,0.0769810155034065
CNTFR,DCT,0.1031142845749855
CNTFR,ELOVL3,0.2271195352077484
CNTFR,FAIM,0.0904439017176628
CNTFR,GRAMD2A,0.0905764326453208
CNTFR,HP,0.1364978551864624
CNTFR,KRT222,0.1147315576672554
CNTFR,MADCAM1,0.1121395230293273
CNTFR,MAZ,0.0747111439704895
CNTFR,MC5R,0.1441743075847625
CNTFR,MICAL3,0.060734499245882
CNTFR,NCR2,0.1047554910182952
CNTFR,NEFM,0.1088996157050132
CNTFR,NEK9,0.0572796538472175
CNTFR,OAS3,0.0910581275820732
CNTFR,PEX3,0.0627785548567771
CNTFR,SAA1,0.1372944265604019
CNTFR,SLC7A6,0.0630745142698288
CNTFR,TCL1A,0.1147315576672554
CNTFR,TLX1,0.2206381410360336
CNTFR,XRCC3,0.0953283458948135
CNTFR,ZNF322,0.0764122828841209
CNTLN,CYP3A5,-0.0846015363931655
CNTLN,DGKH,-0.0985354632139206
CNTLN,F13A1,0.0789046362042427
CNTLN,FAM20A,0.0785802975296974
CNTLN,HSP90AA1,-0.0783944427967071
CNTLN,KRT13,-0.0879794359207153
CNTLN,KRT19,-0.0950488150119781
CNTLN,MRC1,0.0846032500267028
CNTLN,UBE2E2,0.0986825302243232
CNTN1,FLNA,0.1371966004371643
CNTN1,MLLT3,0.0675897374749183
CNTN1,MYH11,0.1699981689453125
CNTN1,MYLK,0.1316861063241958
CNTN1,PIN4,0.0673384144902229
CNTN1,PRUNE2,0.1345399022102356
CNTN1,RERG,0.0816472694277763
CNTN1,STK33,0.0783827900886535
CNTN1,SYNM,0.1357714235782623
CNTN1,TAGLN,0.1376789510250091
CNTN1,TPM1,0.1591245830059051
CNTN2,CRIP1,0.0952519252896308
CNTN2,DRAXIN,0.0909733325242996
CNTN2,DSTYK,0.0772900953888893
CNTN2,GRP,0.1427053958177566
CNTN2,MYADML2,0.0942051634192466
CNTN2,NKX2-6,0.2271739095449447
CNTN2,OTOP2,0.1539994031190872
CNTN2,RPGRIP1L,0.079928383231163
CNTN2,SUCNR1,0.1359248459339141
CNTN2,USH1G,0.1151597127318382
CNTN2,ZNF628,0.1155415028333664
CNTN3,PPP1R12B,0.0558493062853813
CNTN3,SLMAP,0.0558000616729259
CNTN3,SOCS3,0.059182982891798
CNTN3,STK24,0.0642565339803695
CNTN3,TFPI2,0.0562467835843563
CNTN3,WWC1,0.0632586628198623
CNTN3,ZNF208,0.0564933121204376
CNTN4,CTNNA3,0.0977892503142356
CNTN4,CYP3A5,-0.1068663150072097
CNTN4,DLG2,0.1137896850705146
CNTN4,ELF3,-0.0966185703873634
CNTN4,EMCN,0.0843206346035003
CNTN4,EYS,0.1016350239515304
CNTN4,GABBR2,0.0735568106174469
CNTN4,GPC6,0.1041095778346061
CNTN4,GRIA4,0.0848233625292778
CNTN4,LRP1B,0.1014942452311515
CNTN4,LSAMP,0.1028208807110786
CNTN4,NPAS3,0.0872604399919509
CNTN4,PLCH1,0.0684030652046203
CNTN4,PLEKHB2,0.0664824247360229
CNTN4,PRKN,0.0658536702394485
CNTN4,PTPRG,0.0951695293188095
CNTN4,ROBO1,0.0529433824121952
CNTN4,TPTE,0.0783621743321418
CNTN4,ZPLD1,0.0691037625074386
CNTN5,CNTNAP2,0.1090196520090103
CNTN5,CTNNA2,0.1066969037055969
CNTN5,DNAH9,0.0867058858275413
CNTN5,DPP10,0.0905067846179008
CNTN5,DPP6,0.0727763622999191
CNTN5,ELF3,-0.0981442630290985
CNTN5,ESRRG,0.0916116833686828
CNTN5,EYS,0.0959967300295829
CNTN5,GRIN2A,0.0750904157757759
CNTN5,KCNB1,0.085656814277172
CNTN5,KIRREL3,0.0791621878743171
CNTN5,KRT19,-0.0968543514609336
CNTN5,LRP1B,0.1081517189741134
CNTN5,MARCH1,0.1123676151037216
CNTN5,MGAT4C,0.0881789252161979
CNTN5,NOS1,0.0774972960352897
CNTN5,NRG1,0.0726718157529831
CNTN5,PCDH15,0.1092600524425506
CNTN5,RBFOX1,0.1076047867536544
CNTN5,RGS7,0.1000242680311203
CNTN5,RYR3,0.0899939835071563
CNTNAP1,FCER1G,0.1137395054101944
CNTNAP1,KIR3DL3,0.093562863767147
CNTNAP1,MAGEA11,0.0864359140396118
CNTNAP1,MYLK2,0.0896352156996727
CNTNAP1,RNF220,0.064123086631298
CNTNAP1,RPP21,0.0990593880414962
CNTNAP1,S100A12,0.1034193411469459
CNTNAP1,SMAD7,0.0594669729471206
CNTNAP1,WFIKKN2,0.1928715705871582
CNTNAP2,COL25A1,0.0726776495575904
CNTNAP2,CTNNA2,0.114753633737564
CNTNAP2,CTNNA3,0.1242454349994659
CNTNAP2,CTNND2,0.0891543701291084
CNTNAP2,CUBN,0.0691874846816062
CNTNAP2,CUX2,0.0914648920297622
CNTNAP2,CYP3A5,-0.1416486203670501
CNTNAP2,DCC,0.0867197141051292
CNTNAP2,DES,0.1259081959724426
CNTNAP2,DLGAP2,0.0936399400234222
CNTNAP2,DNAH12,0.0719281509518623
CNTNAP2,DNAH14,0.0568442679941654
CNTNAP2,DNAH7,0.0710242390632629
CNTNAP2,DNAH9,0.0767299085855484
CNTNAP2,DNM3,0.0855828672647476
CNTNAP2,DPP6,0.0859071612358093
CNTNAP2,ELF3,-0.1243098825216293
CNTNAP2,EMCN,0.0956877693533897
CNTNAP2,EPHB1,0.0989001765847206
CNTNAP2,ERC2,0.1036298274993896
CNTNAP2,EYS,0.145530879497528
CNTNAP2,FAT4,0.073739618062973
CNTNAP2,GABRA2,0.0768470019102096
CNTNAP2,GABRB3,0.0666148886084556
CNTNAP2,GABRG3,0.1023114696145057
CNTNAP2,GALNT13,0.0708199217915535
CNTNAP2,GAS2,0.0718934163451194
CNTNAP2,GPC3,0.0817155912518501
CNTNAP2,GPC5,0.1090281903743743
CNTNAP2,GREB1L,0.0810768455266952
CNTNAP2,GRID1,0.0830714851617813
CNTNAP2,GRID2,0.1165472567081451
CNTNAP2,GRIK2,0.0850913673639297
CNTNAP2,GRIN2B,0.0815145447850227
CNTNAP2,GRM5,0.075514443218708
CNTNAP2,GRM7,0.1000349819660186
CNTNAP2,GSG1L,0.0739260166883468
CNTNAP2,HECW2,0.0749017596244812
CNTNAP2,HMCN1,0.0839438587427139
CNTNAP2,KCNAB1,0.0819065943360328
CNTNAP2,KCNB1,0.0837897583842277
CNTNAP2,KDM2A,-0.084840141236782
CNTNAP2,KIF6,0.0790341049432754
CNTNAP2,KRT19,-0.1315854489803314
CNTNAP2,LHFPL3,0.0761353597044944
CNTNAP2,LRP1B,0.117966741323471
CNTNAP2,LRRC4C,0.1115237548947334
CNTNAP2,MARCH1,0.0980312973260879
CNTNAP2,MGAT4C,0.0970431119203567
CNTNAP2,MMP16,0.0687996223568916
CNTNAP2,MYT1L,0.0848026573657989
CNTNAP2,NOS1,0.0729330480098724
CNTNAP2,NPAS3,0.0860356166958808
CNTNAP2,NRG1,0.0690836459398269
CNTNAP2,NRXN3,0.1169524043798446
CNTNAP2,NTM,0.0929353609681129
CNTNAP2,OPCML,0.0937274396419525
CNTNAP2,PCDH15,0.1284487694501876
CNTNAP2,PCDH9,0.1017412319779396
CNTNAP2,PCLO,0.0703146085143089
CNTNAP2,PDZD2,0.0810043960809707
CNTNAP2,PEX5L,0.0772402882575988
CNTNAP2,PLCH1,0.0725954547524452
CNTNAP2,PLPPR1,0.0721079632639885
CNTNAP2,PPM1E,0.0775687247514724
CNTNAP2,PRKN,0.0700817555189132
CNTNAP2,PTPRD,0.1132290363311767
CNTNAP2,RASGRF2,0.0677835047245025
CNTNAP2,RBFOX1,0.1378229558467865
CNTNAP2,RELN,0.0830917805433273
CNTNAP2,RIMS1,0.0831000506877899
CNTNAP2,ROBO2,0.1091882586479187
CNTNAP2,SCN1A,0.1019185110926628
CNTNAP2,SEMA6D,0.0689084380865097
CNTNAP2,SGCZ,0.1326807290315628
CNTNAP2,SLC25A21,0.0830248072743415
CNTNAP2,SLC30A10,0.0726425647735595
CNTNAP2,SNTG1,0.0968073904514312
CNTNAP2,SORCS1,0.1141770854592323
CNTNAP2,SPATA16,0.0779130235314369
CNTNAP2,SPTBN4,0.0705440565943718
CNTNAP2,TAF1D,-0.1269662380218505
CNTNAP2,THOC3,0.0641955882310867
CNTNAP2,TPRG1,0.0617481172084808
CNTNAP2,TRPC6,0.0818759724497795
CNTNAP2,TRPM3,0.0981270223855972
CNTNAP2,UPP2,0.0694299861788749
CNTNAP2,USH2A,0.0941591337323188
CNTNAP2,VEGFC,0.070960946381092
CNTNAP2,ZNF423,0.0640036314725875
CNTNAP3,HLA-DOB,0.0675247237086296
CNTNAP3,KLRF2,0.0749096423387527
CNTNAP3,NPY,0.0645030587911605
CNTNAP3,OTX1,0.0653498470783233
CNTNAP3,PKMYT1,0.0675693824887275
CNTNAP3,RPL36A,0.0727453380823135
CNTNAP3,SLC32A1,0.0768628120422363
CNTNAP3,TBR1,0.0680501535534858
CNTNAP3,ZNF683,0.098743587732315
CNTRL,F13A1,0.0767509043216705
CNTRL,IL10RA,0.0728733092546463
CNTRL,ITPR2,0.0688449591398239
CNTRL,LDLRAD4,0.0678646937012672
CNTRL,MS4A6A,0.0780837386846542
CNTRL,PARP14,0.0769552662968635
CNTRL,PDCD4,0.0597431734204292
CNTRL,RGS1,0.070093996822834
CNTRL,SCLT1,0.0662939548492431
CNTRL,UTRN,0.0663891658186912
CNTRL,ZNF251,0.0575355105102062
CNTROB,EMG1,0.0615012124180793
CNTROB,FGF8,0.0790304541587829
CNTROB,RPL36A,0.0944162160158157
CNTROB,SASH3,0.0567044988274574
CNTROB,SSTR3,0.0663604736328125
CNTROB,STBD1,0.0581548251211643
CNTROB,TCF15,0.0736864805221557
CNTROB,ZNF571,0.0562805570662021
COA1,CYP3A5,0.0969431400299072
COA1,DGKH,0.0783153846859932
COA1,DST,0.082251064479351
COA1,EIF5B,0.079353243112564
COA1,GATA3,0.085186518728733
COA1,PKN2,0.0924960970878601
COA1,PRKCA,0.0805511772632598
COA1,SRRM2,0.0797225162386894
COA1,WDR3,0.063942551612854
COA1,XRN2,0.0702131167054176
COA3,CYP2A7,0.0965768694877624
COA3,FZD9,0.139039471745491
COA3,GLTPD2,0.1563855856657028
COA3,HPX,0.110942855477333
COA3,SP5,0.1016470268368721
COA3,SRXN1,0.0979797914624214
COA3,STC2,0.0887050032615661
COA5,DRD5,0.0854935646057128
COA5,KRT3,0.1067720055580139
COA5,MTNR1B,0.0937100425362587
COA5,OGDHL,0.0949320644140243
COA5,PHOX2B,0.0732953920960426
COA5,PVRIG,0.1171003505587577
COA5,SLC16A11,0.0734100937843322
COA5,SP8,0.0715429037809372
COA5,THEG,0.0744310915470123
COA5,WDR35,0.055473793298006
COA6,DLX5,0.0995316728949546
COA6,DMRT2,0.1190151423215866
COA6,ETV2,0.1598287522792816
COA6,FOXL2,0.1531023830175399
COA6,GP9,0.2023693025112152
COA6,HLX,0.1320140361785888
COA6,IL1F10,0.2012309432029724
COA6,MRPS6,0.0545588806271553
COA6,NACC1,0.0680892840027809
COA6,OR10H3,0.1411020755767822
COA6,SNU13,0.0631242245435714
COCH,ECEL1,0.1475869864225387
COCH,FASLG,0.111102782189846
COCH,FGFBP1,0.1026204153895378
COCH,GSTK1,0.0570752769708633
COCH,HSD3B2,0.1162220388650894
COCH,IGSF6,0.1108890771865844
COCH,KIF2B,0.1046336740255355
COCH,MTAP,0.1030216440558433
COCH,MUC6,0.1003300845623016
COCH,S100A7A,0.1082807183265686
COCH,SENP2,0.060447234660387
COCH,SLC39A7,0.0688212439417839
COCH,SNRPF,0.0837603360414505
COCH,SYCE2,0.0756180360913276
COG1,CTSD,0.0743611007928848
COG1,FABP7,0.0908340513706207
COG1,PSMD9,0.0738463997840881
COG1,REG1A,0.0622457414865493
COG1,TTC3,0.0570681728422641
COG1,UCKL1,0.0562124066054821
COG2,FUT9,0.0555211566388607
COG2,IL11,0.0541669279336929
COG2,MC5R,0.0719136148691177
COG2,ODF3,0.0551876276731491
COG2,PLEKHF2,0.054238986223936
COG2,STK25,0.0587029233574867
COG2,TP53RK,0.0659539774060249
COG2,TUBB3,0.0605233013629913
COG3,DEFB104B,0.0568887591361999
COG3,GAST,0.0781384781002998
COG3,LYPD4,0.0736166164278984
COG3,MRPL39,0.0575880818068981
COG3,PTPRE,0.0583628043532371
COG3,SHISA4,0.0551825873553752
COG3,TMEM154,0.0629889667034149
COG3,TNFRSF13C,0.0612728334963321
COG3,WFIKKN2,0.0567211732268333
COG4,GLTPD2,0.0633740648627281
COG4,HOXD13,0.0583353787660598
COG4,IRX5,0.0567487850785255
COG4,KCNF1,0.0575133711099624
COG4,NOXO1,0.0624688155949115
COG4,RBMY1E,0.0687150880694389
COG4,S100A7,0.0627969354391098
COG4,SORL1,0.056538738310337
COG4,TSPO2,0.0638783499598503
COG5,FNDC3B,0.063839167356491
COG5,INTU,0.0618629120290279
COG5,PPP2R2D,0.0608601793646812
COG5,PRKCA,0.0663898214697837
COG5,PRPF4B,0.0655754655599594
COG5,SLC12A2,0.0616252161562442
COG5,THAP6,0.0615266300737857
COG5,TMEM181,0.0622614324092865
COG5,TTC3,0.070605844259262
COG6,DEFB104B,0.0582335703074932
COG6,EFNA3,0.0577846392989158
COG6,NKX2-6,0.0613145865499973
COG6,OR4K17,0.0575869269669055
COG6,PDHA2,0.0554261840879917
COG6,ZFR,0.058548703789711
COG7,EXOC1,0.069033458828926
COG7,F12,0.058599442243576
COG7,INPP5A,0.0629957541823387
COG7,LRRC1,0.0582100339233875
COG7,MSI2,0.059764839708805
COG7,PACS1,0.0583741925656795
COG7,SLC26A3,-0.0610204748809337
COG7,TNRC6A,0.0583816058933734
COG7,VWA8,0.0605802908539772
COG8,EXOC3L1,0.0838188454508781
COG8,HOXA1,0.1597499698400497
COG8,MTHFS,0.0818988680839538
COG8,NAP1L5,0.1006506532430648
COG8,PCDHB5,0.0938227474689483
COG8,THEM5,0.1071895584464073
COIL,HCRT,0.0886199921369552
COIL,HIST1H2AA,0.0882544964551925
COIL,KCNK16,0.0790183469653129
COIL,MYBPH,0.0922088250517845
COIL,NEU4,0.0849488675594329
COIL,RPL36A,0.0819371342658996
COIL,RTEL1,0.0807761698961258
COL10A1,FOXJ1,0.120131179690361
COL10A1,HIST1H4B,0.0919782444834709
COL10A1,IFNB1,0.1718093603849411
COL10A1,KRT74,0.1318446099758148
COL10A1,NOXO1,0.0945495888590812
COL10A1,PARP16,0.0718698054552078
COL10A1,SOX10,0.1125305220484733
COL10A1,TMEM143,0.0838503167033195
COL10A1,TUBAL3,0.112364538013935
COL10A1,ZWINT,0.1143647581338882
COL11A1,GLTPD2,0.0786930620670318
COL11A1,LY6G6C,0.0964173078536987
COL11A1,OR7G3,0.0747260749340057
COL11A1,OSM,0.0701567977666854
COL11A1,PDHA2,0.0754899233579635
COL11A1,PDIA2,0.0732038393616676
COL11A1,RGS9,0.0725291818380355
COL11A1,TRIM50,0.071445420384407
COL12A1,COL14A1,0.1245279312133789
COL12A1,COL16A1,0.1494733542203903
COL12A1,COL1A1,0.1788994818925857
COL12A1,COL1A2,0.1816495805978775
COL12A1,DDR2,0.2003401517868042
COL12A1,DPYSL2,0.0785482004284858
COL12A1,FAM20C,0.1226851418614387
COL12A1,FGFR1,0.1253703087568283
COL12A1,FLRT2,0.0864997059106826
COL12A1,GALNT15,0.0896540656685829
COL12A1,GAS7,0.1129817366600036
COL12A1,GBE1,0.0631133764982223
COL12A1,GEM,0.0906503200531005
COL12A1,GFPT2,0.1133660674095153
COL12A1,HEG1,0.0763709545135498
COL12A1,IL6ST,0.1028321832418441
COL12A1,KIRREL1,0.0675150528550148
COL12A1,LAMA2,0.1518356055021286
COL12A1,NNMT,0.1300219446420669
COL12A1,PAM,0.0868735834956169
COL12A1,PDPN,0.0979028940200805
COL12A1,PID1,0.170985147356987
COL12A1,PLEKHH2,0.0583692230284214
COL12A1,PLEKHM2,0.0525849573314189
COL12A1,PODN,0.1114097163081169
COL12A1,RASA3,0.0981447249650955
COL12A1,REV3L,0.1106275618076324
COL12A1,SAMD4A,0.1153895407915115
COL12A1,SERPINE1,0.083297848701477
COL12A1,SIRT1,0.056589026004076
COL12A1,SLC39A14,0.0994215682148933
COL12A1,SPSB1,0.0627456083893776
COL12A1,STAT3,0.0669621154665947
COL12A1,SULF1,0.0744517669081687
COL12A1,TCF7L1,0.0744243562221527
COL12A1,THBS1,0.1529800444841385
COL12A1,THBS2,0.1097727045416832
COL12A1,THBS3,0.0596008263528347
COL12A1,TNXB,0.1969462037086486
COL12A1,TOX2,0.099663995206356
COL12A1,VCAN,0.135669395327568
COL12A1,VIT,0.0903631374239921
COL12A1,ZDHHC17,0.0588132478296756
COL13A1,DAZ4,0.1122992038726806
COL13A1,HOXD13,0.1127636283636093
COL13A1,IFI27,0.0779079794883728
COL13A1,LRP1B,0.0788567960262298
COL13A1,MRPL55,0.0652728229761123
COL13A1,PRL,0.0851240754127502
COL13A1,RTL1,0.0755723193287849
COL13A1,ZNF501,0.0749129727482795
COL14A1,COL1A1,0.1222864836454391
COL14A1,COL1A2,0.1318165361881256
COL14A1,DCLK1,0.1235304549336433
COL14A1,DSCAML1,0.0715535208582878
COL14A1,FBN1,0.1282462477684021
COL14A1,GFRA1,0.0984704568982124
COL14A1,GXYLT2,0.0721558257937431
COL14A1,HMCN1,0.0796717852354049
COL14A1,LAMA2,0.1206835508346557
COL14A1,LTBP4,0.0811411961913108
COL14A1,MATN2,0.1204754933714866
COL14A1,PAPSS2,0.0764159932732582
COL14A1,PID1,0.1234681084752082
COL14A1,TGFBR1,0.079574204981327
COL14A1,TNXB,0.1671946346759796
COL14A1,VIT,0.088934376835823
COL16A1,COL1A1,0.1628171503543853
COL16A1,COL1A2,0.164818525314331
COL16A1,COL3A1,0.1389693319797516
COL16A1,COL5A2,0.1191855818033218
COL16A1,COL6A3,0.1343123018741607
COL16A1,CRISPLD2,0.134095624089241
COL16A1,DDR2,0.1519213765859604
COL16A1,DLGAP4,0.0561238378286361
COL16A1,DNM1,0.0887800157070159
COL16A1,ELN,0.1678832471370697
COL16A1,GFPT2,0.1294286102056503
COL16A1,GLI2,0.1040508598089218
COL16A1,IL1R1,0.1135871559381485
COL16A1,MACF1,0.0797160416841507
COL16A1,MSX1,0.0917103663086891
COL16A1,PODN,0.1107413545250892
COL16A1,SAMD11,0.0999646708369255
COL16A1,SERPINE1,0.0993990898132324
COL16A1,SH3PXD2B,0.1152557432651519
COL16A1,TNXB,0.1677078902721405
COL17A1,CPNE6,0.0706556960940361
COL17A1,FSHB,0.0784712359309196
COL17A1,ITGB4,0.0645000413060188
COL17A1,KCNJ9,0.0671319514513015
COL17A1,LAMP5,0.0745252445340156
COL17A1,PRSS33,0.0653474554419517
COL17A1,SPZ1,0.0649986714124679
COL18A1,COL6A2,0.1331177800893783
COL18A1,CSRP1,0.1204705461859703
COL18A1,CST3,0.1270032972097396
COL18A1,FLNA,0.1323982924222946
COL18A1,SMTN,0.1206094846129417
COL18A1,TAGLN,0.1202719807624816
COL18A1,TPM1,0.1217631623148918
COL1A1,COL1A2,0.2548433840274811
COL1A1,COL3A1,0.2088553458452224
COL1A1,COL5A1,0.1495658904314041
COL1A1,COL6A3,0.1671418696641922
COL1A1,CRISPLD2,0.1559230387210846
COL1A1,CRY1,0.0546952188014984
COL1A1,DDR2,0.1909650862216949
COL1A1,DLG2,0.1292299777269363
COL1A1,ECE1,0.0610074996948242
COL1A1,ELN,0.1714599430561065
COL1A1,F3,0.1196305230259895
COL1A1,FBLN1,0.1327051967382431
COL1A1,FBLN5,0.0938584506511688
COL1A1,FBXL7,0.1926145255565643
COL1A1,FOXF1,0.0867575034499168
COL1A1,GAS7,0.1097147464752197
COL1A1,GBE1,0.0689326450228691
COL1A1,GULP1,0.0920044556260109
COL1A1,GXYLT2,0.0710109695792198
COL1A1,IL16,0.0765409991145134
COL1A1,IL6ST,0.0912969708442688
COL1A1,LAMC1,0.062802255153656
COL1A1,LATS2,0.079520434141159
COL1A1,LRFN5,0.1348769962787628
COL1A1,LTBP4,0.090991735458374
COL1A1,MACF1,0.0781885161995887
COL1A1,MEF2D,0.0579142682254314
COL1A1,MMP2,0.1125367283821106
COL1A1,MPDZ,0.0579656362533569
COL1A1,NFATC2,0.1053832620382309
COL1A1,NTN1,0.0848462134599685
COL1A1,PAM,0.090791530907154
COL1A1,PDLIM3,0.1709133088588714
COL1A1,PI16,0.1409502774477005
COL1A1,PLAGL1,0.1275207698345184
COL1A1,PMP22,0.112314760684967
COL1A1,PODN,0.1230932623147964
COL1A1,REV3L,0.1205596998333931
COL1A1,SEC24D,0.0637879818677902
COL1A1,SH3PXD2B,0.1249028146266937
COL1A1,TGFBR1,0.0764804109930992
COL1A1,TIMP3,0.1126645058393478
COL1A1,TNC,0.0982041284441948
COL1A1,TNXB,0.1928704977035522
COL1A1,TOX2,0.110981248319149
COL1A1,TPST1,0.109443575143814
COL1A1,TRHDE,0.0838426947593689
COL1A1,TRPA1,0.1075275614857673
COL1A1,UACA,0.0996851325035095
COL1A1,VIM,0.1139834597706794
COL1A1,VIPR2,0.0836274698376655
COL1A2,COL3A1,0.226421907544136
COL1A2,COL5A1,0.173381045460701
COL1A2,COL5A2,0.1163437664508819
COL1A2,COL6A2,0.1898693442344665
COL1A2,COL6A3,0.1854658275842666
COL1A2,CREB3L1,0.0799644067883491
COL1A2,CREB5,0.1186301037669181
COL1A2,CRISPLD2,0.1760015934705734
