u,v,weight
ABCC3,DTNB,0.3908444344997406
ABCC3,DUOX1,0.327358990907669
ABCC3,DUSP11,0.0938910543918609
ABCC3,DUSP18,0.0784568637609481
ABCC3,E2F7,0.0938218608498573
ABCC3,EBF4,0.0786391794681549
ABCC3,EFCAB6,0.1263020932674408
ABCC3,EGLN3,0.2391640841960907
ABCC3,EHD3,0.2044344842433929
ABCC3,EIF3M,0.1243409737944603
ABCC3,EIF4B,0.2259778529405594
ABCC3,ELF3,0.4849054515361786
ABCC3,ELK4,0.2616215646266937
ABCC3,ELP4,0.1822513043880462
ABCC3,EPHA2,0.2522943317890167
ABCC3,EPHB2,0.1801598519086837
ABCC3,EPHB4,0.0981682240962982
ABCC3,ERCC8,0.0953836143016815
ABCC3,ERMP1,0.2268383055925369
ABCC3,ERO1B,0.1641415655612945
ABCC3,ETFA,0.237584576010704
ABCC3,ETS2,0.3026221692562103
ABCC3,EVA1C,0.1860634088516235
ABCC3,EXPH5,0.1594872921705246
ABCC3,EXTL3,0.1713540852069854
ABCC3,EYA2,0.1934713870286941
ABCC3,EYA3,0.1708366423845291
ABCC3,F11R,0.1204985603690147
ABCC3,FAAH,0.1252181529998779
ABCC3,FABP4,0.14218769967556
ABCC3,FAM120B,0.2041701376438141
ABCC3,FAM185A,0.1804231405258178
ABCC3,FAN1,0.1568147391080856
ABCC3,FANCD2,0.0680162385106086
ABCC3,FASTKD1,0.1769368052482605
ABCC3,FBP1,0.3748179972171783
ABCC3,FBXL20,0.216214895248413
ABCC3,FBXO9,0.1249022856354713
ABCC3,FGD4,0.3229648470878601
ABCC3,FGFR2,0.2081201076507568
ABCC3,FLOT1,0.1187379732728004
ABCC3,FLYWCH1,0.1198549345135688
ABCC3,FOXJ3,0.2472088187932968
ABCC3,FRMD6,0.4595463275909424
ABCC3,GAA,0.0927767679095268
ABCC3,GABRE,0.334103375673294
ABCC3,GALK1,0.0766579434275627
ABCC3,GALNT14,0.2112997770309448
ABCC3,GCC2,0.3143617212772369
ABCC3,GCNT2,0.1293860822916031
ABCC3,GDA,0.2419395297765731
ABCC3,GDAP1,0.0833616405725479
ABCC3,GDPD1,0.1319731473922729
ABCC3,GFM1,0.0912983566522598
ABCC3,GGA2,0.2062356770038604
ABCC3,GIPR,0.1204229071736335
ABCC3,GNB1L,0.2565180361270904
ABCC3,GOLGA8B,0.1382075846195221
ABCC3,GOLPH3L,0.1792214512825012
ABCC3,GOSR1,0.1394138038158416
ABCC3,GOT1,0.1260156631469726
ABCC3,GPAT4,0.1057191714644432
ABCC3,GPBP1,0.2368235439062118
ABCC3,GPSM2,0.1638393402099609
ABCC3,GRHL2,0.4910091757774353
ABCC3,GTF2IRD2,0.1715098023414611
ABCC3,GTF2IRD2B,0.1641904711723327
ABCC3,GTPBP8,0.0877518504858017
ABCC3,GYS1,0.1270394027233123
ABCC3,H2AFY2,0.1208910718560218
ABCC3,HACL1,0.1066919043660163
ABCC3,HAUS6,0.1277840137481689
ABCC3,HELZ,0.2826228141784668
ABCC3,HIF1A,0.3441995978355407
ABCC3,HILPDA,0.1354565322399139
ABCC3,HIVEP3,0.2385967373847961
ABCC3,HK1,0.3471214473247528
ABCC3,HNRNPUL1,0.1034741923213005
ABCC3,HOMER1,0.1910529136657714
ABCC3,HOXD3,0.1042393669486045
ABCC3,HRH1,0.2165729999542236
ABCC3,HS3ST1,0.1571631580591201
ABCC3,HSCB,0.0956605225801467
ABCC3,HSPD1,0.155547022819519
ABCC3,HSPH1,0.109442263841629
ABCC3,IARS,0.1793363243341446
ABCC3,IFNGR1,0.2834535837173462
ABCC3,IL17RE,0.0705701857805252
ABCC3,IL18,0.2294307202100753
ABCC3,IL1RAP,0.1526719033718109
ABCC3,IL1RAPL2,0.4443845450878143
ABCC3,IL20RB,0.0839752554893493
ABCC3,INO80,0.2064062058925628
ABCC3,INSR,0.2302998900413513
ABCC3,INTS6,0.14158296585083
ABCC3,IRF3,0.1348260939121246
ABCC3,ITGA3,0.3279175162315368
ABCC3,ITGA6,0.4250620007514953
ABCC3,ITGAV,0.2503796517848968
ABCC3,ITGB4,0.3827076256275177
ABCC3,ITPR3,0.1071858257055282
ABCC3,ITSN1,0.1574950069189071
ABCC3,JAG2,0.1348097324371338
ABCC3,KANK1,0.272452712059021
ABCC3,KAT7,0.0766113400459289
ABCC3,KCND3,0.2653441727161407
ABCC3,KCTD1,0.2403766512870788
ABCC3,KIF2A,0.1689649522304535
ABCC3,KIF7,0.1390442699193954
ABCC3,KLHL2,0.2856558561325073
ABCC3,KRT13,0.2959143221378326
ABCC3,KRT17,0.1195856854319572
ABCC3,KRTAP5-11,0.0954902619123458
ABCC3,KRTCAP3,0.2063902169466018
ABCC3,LAMA5,0.2379531562328338
ABCC3,LAMB1,0.3526263535022735
ABCC3,LAMB3,0.3189181983470917
ABCC3,LAMC2,0.1165748611092567
ABCC3,LARP7,0.112128771841526
ABCC3,LEMD2,0.117099642753601
ABCC3,LEO1,0.1616781502962112
ABCC3,LETMD1,0.1934358030557632
ABCC3,LFNG,0.1069987490773201
ABCC3,LGALS8,0.1562780141830444
ABCC3,LIG1,0.1016314625740051
ABCC3,LITAF,0.126399964094162
ABCC3,LNPEP,0.2028510421514511
ABCC3,LPA,0.1826477795839309
ABCC3,LPAR3,0.1481243371963501
ABCC3,LPCAT2,0.1481518149375915
ABCC3,LRRC1,0.2537413835525512
ABCC3,LRRK1,0.1164155453443527
ABCC3,LUZP1,0.2099179774522781
ABCC3,LYRM4,0.0870516598224639
ABCC3,MAOA,0.3143055438995361
ABCC3,MAP2K7,0.151395633816719
ABCC3,MAP3K1,0.1835135370492935
ABCC3,MAP3K13,0.1667764335870742
ABCC3,MAPK10,0.2641370296478271
ABCC3,MAPK6,0.2424961477518081
ABCC3,MARCH9,0.0765889436006546
ABCC3,MARF1,0.1674311310052871
ABCC3,MASP2,0.0889434516429901
ABCC3,MBD4,0.0841030776500701
ABCC3,MBTD1,0.2154137790203094
ABCC3,MCC,0.3739933371543884
ABCC3,MCMBP,0.0766336768865585
ABCC3,MCTS1,0.0955336391925811
ABCC3,MED27,0.1638887822628021
ABCC3,MED28,0.0651953518390655
ABCC3,MET,0.3085567951202392
ABCC3,METAP2,0.1032039523124694
ABCC3,MFSD4A,0.1713176518678665
ABCC3,MGAT4B,0.0965740978717804
ABCC3,MLLT1,0.1591960191726684
ABCC3,MLXIPL,0.0890295505523681
ABCC3,MPRIP,0.2841849625110626
ABCC3,MRPL48,0.0921744480729103
ABCC3,MRS2,0.1036816239356994
ABCC3,MSI2,0.3369022607803345
ABCC3,MTERF1,0.1117368564009666
ABCC3,MTMR1,0.2219075113534927
ABCC3,MTMR2,0.1335576176643371
ABCC3,MTUS2,0.2349532097578048
ABCC3,MVB12B,0.3152623176574707
ABCC3,MXRA5,0.0810709670186042
ABCC3,MYH10,0.1502021104097366
ABCC3,MYO1D,0.2770995199680328
ABCC3,MYO1E,0.3877208232879638
ABCC3,NAE1,0.1168675944209098
ABCC3,NANS,0.1590616703033447
ABCC3,NCBP1,0.1089003756642341
ABCC3,NCK1,0.181865856051445
ABCC3,NCLN,0.1364458054304123
ABCC3,NCOA7,0.227471575140953
ABCC3,NCOR1,0.2255988419055938
ABCC3,NCOR2,0.175896018743515
ABCC3,NDC1,0.1074905321002006
ABCC3,NDFIP2,0.358701229095459
ABCC3,NDRG4,0.111471377313137
ABCC3,NDUFAF5,0.165310725569725
ABCC3,NDUFV3,0.0848339721560478
ABCC3,NETO2,0.1250524222850799
ABCC3,NF1,0.2994545400142669
ABCC3,NFAT5,0.2887029647827148
ABCC3,NFATC2IP,0.201939657330513
ABCC3,NFKB1,0.1833036392927169
ABCC3,NFX1,0.2297239303588867
ABCC3,NFYC,0.128092885017395
ABCC3,NHS,0.2828494906425476
ABCC3,NIPAL3,0.2982371747493744
ABCC3,NIPBL,0.2433148771524429
ABCC3,NISCH,0.1109266355633735
ABCC3,NIT1,0.0757466480135917
ABCC3,NLGN4X,0.1386106163263321
ABCC3,NNAT,0.1849773824214935
ABCC3,NOL6,0.0717260614037513
ABCC3,NOL9,0.077684573829174
ABCC3,NPEPPS,0.2626799941062927
ABCC3,NRG2,0.1350000947713852
ABCC3,NSD1,0.1571434736251831
ABCC3,NSG1,0.1258256584405899
ABCC3,OBSCN,0.2085014730691909
ABCC3,OCIAD2,0.1173719242215156
ABCC3,OMG,0.1955699771642685
ABCC3,OSBP2,0.2269736528396606
ABCC3,OTUD7B,0.1819640398025512
ABCC3,OVGP1,0.1133317053318023
ABCC3,P3H2,0.2830730676651001
ABCC3,PAFAH1B1,0.2307319343090057
ABCC3,PAK1,0.2783737480640411
ABCC3,PARP14,0.1607722342014312
ABCC3,PAX8,0.0852985307574272
ABCC3,PCBP3,0.0897993221879005
ABCC3,PDCD11,0.1102000027894973
ABCC3,PDCD6IP,0.1753106117248535
ABCC3,PDE7A,0.381239652633667
ABCC3,PDLIM1,0.2708309590816498
ABCC3,PELI2,0.2059847861528396
ABCC3,PEMT,0.1407326161861419
ABCC3,PER2,0.1179072931408882
ABCC3,PEX11G,0.0957995653152465
ABCC3,PGAP1,0.3571304380893707
ABCC3,PHF8,0.2341248989105224
ABCC3,PHTF2,0.2666658163070678
ABCC3,PITPNM3,0.2067793160676956
ABCC3,PLA2G4F,0.1368608325719833
ABCC3,PLCD3,0.1774481683969497
ABCC3,PLEKHA1,0.1970551609992981
ABCC3,PLEKHM1,0.1895396113395691
ABCC3,PLPP2,0.2257072925567627
ABCC3,PMS1,0.1028252691030502
ABCC3,PNKP,0.1207771971821785
ABCC3,POC5,0.1002758666872978
ABCC3,POFUT1,0.139966145157814
ABCC3,POLL,0.0864399448037147
ABCC3,POMGNT1,0.1374622583389282
ABCC3,POU2F3,0.1658416539430618
ABCC3,POU5F1,0.5188578367233276
ABCC3,PPARG,0.4669460356235504
ABCC3,PPFIBP1,0.3166465163230896
ABCC3,PPIL3,0.1301537454128265
ABCC3,PPP2R1B,0.1177264600992202
ABCC3,PPP2R2B,0.2993157505989074
ABCC3,PQLC1,0.1963273733854293
ABCC3,PREP,0.2653774321079254
ABCC3,PRKAB1,0.0879658609628677
ABCC3,PRKAG1,0.0933348983526229
ABCC3,PRKCB,0.1905882209539413
ABCC3,PRKD3,0.2010922729969024
ABCC3,PRKRA,0.0805151984095573
ABCC3,PRMT2,0.1588576883077621
ABCC3,PRMT7,0.1189376264810562
ABCC3,PRPF4,0.1004766225814819
ABCC3,PRRG2,0.1115652546286583
ABCC3,PRSS12,0.1439510285854339
ABCC3,PRUNE1,0.0893358513712883
ABCC3,PSMA3,0.1374851167201995
ABCC3,PSMG2,0.1269706487655639
ABCC3,PTK7,0.1882037669420242
ABCC3,PTPN2,0.3313309550285339
ABCC3,PTPRN2,0.2202869355678558
ABCC3,PTPRS,0.3183263540267944
ABCC3,PTPRU,0.2302878499031067
ABCC3,PXN,0.2353666871786117
ABCC3,RAB21,0.211121529340744
ABCC3,RAB3GAP1,0.1868186891078949
ABCC3,RAB7B,0.1425355225801468
ABCC3,RAC1,0.215828388929367
ABCC3,RAD17,0.099284328520298
ABCC3,RAI1,0.3956198692321777
ABCC3,RAP1GAP2,0.3258507251739502
ABCC3,RAPGEF2,0.2761840522289276
ABCC3,RAPGEF4,0.1994039863348007
ABCC3,RAPH1,0.2548771500587463
ABCC3,RARS2,0.1836922466754913
ABCC3,RBCK1,0.0847309902310371
ABCC3,RBL2,0.2498205304145813
ABCC3,RBM23,0.1531199067831039
ABCC3,RBP2,0.0788452848792076
ABCC3,RDX,0.1946551501750946
ABCC3,RELN,0.1592898219823837
ABCC3,REV1,0.2789398431777954
ABCC3,RFX7,0.2719025909900665
ABCC3,RGS12,0.2836557626724243
ABCC3,RHBDD1,0.1955841481685638
ABCC3,RHOBTB2,0.1675654947757721
ABCC3,RINT1,0.0809839442372322
ABCC3,RNF152,0.1742121875286102
ABCC3,RNF168,0.1806566566228866
ABCC3,RNF213,0.2112052589654922
ABCC3,RNF24,0.356930136680603
ABCC3,RNF34,0.1391721963882446
ABCC3,RNF40,0.0651542469859123
ABCC3,RPH3AL,0.4020253419876098
ABCC3,RPN2,0.1162405386567115
ABCC3,RPS6KA6,0.1976736932992935
ABCC3,RXRA,0.3725195825099945
ABCC3,SAP30BP,0.1703753471374511
ABCC3,SATB2,0.1327018737792968
ABCC3,SCAF11,0.2349537461996078
ABCC3,SCARF1,0.1332337856292724
ABCC3,SCYL2,0.2010703980922699
ABCC3,SDCBP2,0.1767590641975402
ABCC3,SDHA,0.097168430685997
ABCC3,SECISBP2,0.2255532592535019
ABCC3,SEL1L3,0.3250272870063782
ABCC3,SELENOF,0.153774693608284
ABCC3,SEMA3F,0.2040514498949051
ABCC3,SEMA6A,0.1571303308010101
ABCC3,SEPT2,0.2257392853498459
ABCC3,SEPT9,0.3482771515846252
ABCC3,SERINC2,0.3644184470176697
ABCC3,SERPINB5,0.1827938258647918
ABCC3,SESN3,0.3459616601467132
ABCC3,SFMBT1,0.1230790987610817
ABCC3,SGPP1,0.0873645916581153
ABCC3,SH2B1,0.068027451634407
ABCC3,SH3GL2,0.3888248801231384
ABCC3,SH3RF1,0.310706228017807
ABCC3,SHH,0.2817645668983459
ABCC3,SHROOM1,0.4719400405883789
ABCC3,SHROOM2,0.3276916146278381
ABCC3,SLC12A9,0.1504822820425033
ABCC3,SLC16A4,0.1247948929667472
ABCC3,SLC23A2,0.3341792225837707
ABCC3,SLC25A16,0.1521640568971634
ABCC3,SLC26A2,0.1642210036516189
ABCC3,SLC2A9,0.3888437747955322
ABCC3,SLC35F5,0.154570460319519
ABCC3,SLC43A2,0.1538863331079483
ABCC3,SLC7A1,0.2262623161077499
ABCC3,SLC7A11,0.2061652094125747
ABCC3,SLCO3A1,0.3501282930374145
ABCC3,SMAD1,0.1379637271165847
ABCC3,SMAD3,0.3114370107650757
ABCC3,SMAD6,0.3161812722682953
ABCC3,SMARCAD1,0.1509391516447067
ABCC3,SMU1,0.1150678545236587
ABCC3,SMURF2,0.1712651699781417
ABCC3,SMYD3,0.2364206463098526
ABCC3,SNAPC1,0.222865343093872
ABCC3,SNX1,0.1473051458597183
ABCC3,SNX24,0.1409279704093933
ABCC3,SNX7,0.1768257915973663
ABCC3,SPAST,0.1209717690944671
ABCC3,SPOCK1,0.2464396208524704
ABCC3,SPOCK3,0.364199161529541
ABCC3,SPRED1,0.1610873341560363
ABCC3,SRGAP3,0.4636965095996856
ABCC3,SRRT,0.1174162700772285
ABCC3,SRSF1,0.0692284926772117
ABCC3,SS18,0.1641396284103393
ABCC3,SSH1,0.1252353489398956
ABCC3,ST6GALNAC2,0.2509926855564117
ABCC3,STAMBP,0.1183604001998901
ABCC3,STAT3,0.1044543087482452
ABCC3,STAT6,0.1655876189470291
ABCC3,STAU2,0.1693691611289978
ABCC3,STON2,0.3192585408687591
ABCC3,SULT1A1,0.3037208616733551
ABCC3,SUMO2,0.1068398430943489
ABCC3,SYNRG,0.1728019714355468
ABCC3,SYTL1,0.2765707671642303
ABCC3,TADA2A,0.1329179108142852
ABCC3,TAF4,0.1262084245681762
ABCC3,TAOK1,0.1622397154569625
ABCC3,TBC1D25,0.0982071086764335
ABCC3,TCF7,0.1126853376626968
ABCC3,TCTN3,0.1001911982893943
ABCC3,TFEB,0.1767290830612182
ABCC3,THBS2,0.2273396253585815
ABCC3,THBS3,0.0725052133202552
ABCC3,THRAP3,0.1857224851846695
ABCC3,TIRAP,0.0804322585463523
ABCC3,TK2,0.0849248543381691
ABCC3,TLE3,0.1161162406206131
ABCC3,TMCO1,0.0854252204298973
ABCC3,TMEM243,0.145688384771347
ABCC3,TMEM245,0.2039101123809814
ABCC3,TMPRSS4,0.5041344165802002
ABCC3,TNFRSF25,0.0771357789635658
ABCC3,TNK2,0.1923525333404541
ABCC3,TNS3,0.2880013287067413
ABCC3,TOP1,0.1943407654762268
ABCC3,TOX4,0.103441797196865
ABCC3,TP53BP1,0.1338576674461364
ABCC3,TP63,0.3811745345592499
ABCC3,TPST2,0.1448003053665161
ABCC3,TRAPPC11,0.1037241071462631
ABCC3,TRPM4,0.2338466048240661
ABCC3,TSNARE1,0.1091007217764854
ABCC3,TTBK2,0.156616136431694
ABCC3,TTLL3,0.0807981863617897
ABCC3,TUBGCP5,0.1304918974637985
ABCC3,U2SURP,0.1901152431964874
ABCC3,UBA6,0.2608935832977295
ABCC3,UBAP2L,0.151452749967575
ABCC3,UBE3D,0.1607807725667953
ABCC3,UBE4B,0.2064594030380249
ABCC3,UBL3,0.3842341601848602
ABCC3,UGT1A8,0.2047587782144546
ABCC3,UQCRC2,0.1785534173250198
ABCC3,USP30,0.0882162079215049
ABCC3,USP8,0.1682332307100296
ABCC3,VANGL2,0.0929871127009391
ABCC3,VAV2,0.2452441602945327
ABCC3,VGLL4,0.2925005853176117
ABCC3,VPS35,0.203151062130928
ABCC3,VPS36,0.1729729771614074
ABCC3,VPS9D1,0.1661900877952575
ABCC3,VSIG2,0.1686017960309982
ABCC3,WASHC3,0.1107415854930877
ABCC3,WDR45,0.100910373032093
ABCC3,WDR6,0.0939755886793136
ABCC3,WNT5B,0.114645667374134
ABCC3,WNT6,0.3010033965110779
ABCC3,WTAP,0.18509042263031
ABCC3,XDH,0.161986231803894
ABCC3,XPNPEP1,0.1295620799064636
ABCC3,XPO7,0.1907362192869186
ABCC3,XRCC3,0.0778950229287147
ABCC3,XRCC6,0.1571445018053054
ABCC3,YES1,0.2181252986192703
ABCC3,YY1AP1,0.1132434755563736
ABCC3,ZBTB11,0.1318074613809585
ABCC3,ZBTB44,0.1729174852371215
ABCC3,ZFP14,0.168881207704544
ABCC3,ZKSCAN1,0.1979687809944152
ABCC3,ZKSCAN5,0.0870694816112518
ABCC3,ZNF195,0.1173839569091796
ABCC3,ZNF213,0.110298216342926
ABCC3,ZNF251,0.1232779249548912
ABCC3,ZNF274,0.1741819679737091
ABCC3,ZNF331,0.1366188675165176
ABCC3,ZNF334,0.1763514131307602
ABCC3,ZNF337,0.1081219613552093
ABCC3,ZNF484,0.0934033617377281
ABCC3,ZNF567,0.1031795889139175
ABCC3,ZNF615,0.1078413128852844
ABCC3,ZNF658,0.0856438428163528
ABCC3,ZNF785,0.1211365610361099
ABCC3,ZNRF1,0.1925133913755417
ABCC3,ZSCAN18,0.0641050562262535
ABCC3,ZSCAN5A,0.1548517048358917
ABCC4,ACOXL,0.309283971786499
ABCC4,ANK3,0.3145425021648407
ABCC4,B3GLCT,0.0846458673477172
ABCC4,COG6,0.1507788598537445
ABCC4,CREBZF,0.0866334065794944
ABCC4,DGKH,0.3079163134098053
ABCC4,DNAJC15,0.0680000483989715
ABCC4,ELF3,0.3097377419471741
ABCC4,FANCC,0.139883741736412
ABCC4,FARP1,0.3080487847328186
ABCC4,FNDC3A,0.1546825468540191
ABCC4,GTF2F2,0.1176107749342918
ABCC4,HSD17B2,0.1848535537719726
ABCC4,KCNQ1,0.3156268000602722
ABCC4,LRRCC1,0.0605504028499126
ABCC4,MBNL2,0.1408606320619583
ABCC4,MPHOSPH8,0.0933839306235313
ABCC4,NAA16,0.112798660993576
ABCC4,NEO1,0.110326200723648
ABCC4,NISCH,0.1095713526010513
ABCC4,PDS5B,0.1600480675697326
ABCC4,PHKA1,0.1055365055799484
ABCC4,POU5F1,0.314997136592865
ABCC4,SAMD11,0.0934366360306739
ABCC4,SGPP1,0.0836784616112709
ABCC4,SHROOM1,0.3052303791046142
ABCC4,SLC22A3,0.1120583266019821
ABCC4,SLC25A21,0.0706601664423942
ABCC4,SLC41A3,0.0580080449581146
ABCC4,SMAD9,0.120277851819992
ABCC4,SPRED1,0.1503690630197525
ABCC4,STARD13,0.1446061879396438
ABCC4,TDRD3,0.1251274496316909
ABCC4,TMCO3,0.0871235802769661
ABCC4,TMEM143,0.0722754597663879
ABCC4,TMPRSS4,0.3257980644702911
ABCC4,TNFRSF10D,0.0699780210852623
ABCC4,UGGT2,0.1911510527133941
ABCC4,WNT5B,0.1135441809892654
ABCC4,ZNF684,0.0752973854541778
ABCC4,ZNRF3,0.1037521511316299
ABCC5,ACOXL,0.4020565748214721
ABCC5,AHCYL1,0.0978792235255241
ABCC5,AKT2,0.1057386249303817
ABCC5,APC2,0.0790716335177421
ABCC5,APOOL,0.1131098866462707
ABCC5,ARL6,0.0709985941648483
ABCC5,BBS4,0.098133660852909
ABCC5,BLZF1,0.0804798603057861
ABCC5,C12orf65,0.0775635316967964
ABCC5,CA3,0.1116615980863571
ABCC5,CALCOCO1,0.0705732107162475
ABCC5,CASP6,0.0830388069152832
ABCC5,CAT,0.1117784306406974
ABCC5,CCT6A,0.1132992953062057
ABCC5,CCT6B,0.0869559422135353
ABCC5,CD72,0.0751782059669494
ABCC5,CNTROB,0.0917354971170425
ABCC5,DLAT,0.074272409081459
ABCC5,ELF3,0.411295086145401
ABCC5,FBXL2,0.110927365720272
ABCC5,GNL2,0.0862357914447784
ABCC5,GRHL2,0.4069285094738006
ABCC5,HDAC7,0.1066140979528427
ABCC5,ICA1,0.3950238227844238
ABCC5,IFFO1,-0.0844449177384376
ABCC5,IFT46,0.0698776394128799
ABCC5,LAMA1,0.1052828952670097
ABCC5,MAP3K13,0.1581728011369705
ABCC5,MAP7,0.3952371478080749
ABCC5,MED31,0.0908856093883514
ABCC5,MRPL3,0.1091683804988861
ABCC5,NOL8,0.1046587452292442
ABCC5,PIK3CB,0.2390688359737396
ABCC5,POU5F1,0.4431673586368561
ABCC5,PPARG,0.3992507457733154
ABCC5,RBBP5,0.0629755556583404
ABCC5,RBM5,0.1943767368793487
ABCC5,SEH1L,0.1628871113061905
ABCC5,SHROOM1,0.4097979962825775
ABCC5,SRGAP3,0.4061981439590454
ABCC5,TFB1M,0.1210130527615547
ABCC5,TMEM43,0.1001648679375648
ABCC5,TMPRSS4,0.4158481061458587
ABCC5,TOX4,0.1012566462159156
ABCC5,TXNDC12,0.1174759194254875
ABCC5,TXNRD3,0.0939078405499458
ABCC5,TYMS,0.1083981096744537
ABCC5,VEGFC,0.0865934938192367
ABCC5,WHRN,0.0713635310530662
ABCC5,ZNF3,0.0835282132029533
ABCC6,ACOT1,0.0842992588877677
ABCC6,ADGRG5,0.0890467315912246
ABCC6,CCL20,0.0948187783360481
ABCC6,CLRN1,0.1122984588146209
ABCC6,DLK1,0.1251125931739807
ABCC6,DNLZ,0.0892691984772682
ABCC6,LAMP5,0.1296320855617523
ABCC6,ODF4,0.1039530262351036
ABCC6,OR1B1,0.103038340806961
ABCC6,ZMYND10,0.0840540006756782
ABCC8,CLEC3B,0.1021132320165634
ABCC8,DNTT,0.1383036226034164
ABCC8,DSN1,0.0780870914459228
ABCC8,HIST1H3E,0.1299104690551757
ABCC8,IGLL1,0.0993866100907325
ABCC8,MKI67,0.143786683678627
ABCC8,MYH4,0.101343497633934
ABCC8,MYOZ2,0.0886791571974754
ABCC8,PLA1A,0.1263745874166488
ABCC8,PRF1,0.1159911528229713
ABCC8,TLR7,0.099813088774681
ABCC8,TOR1B,0.072820708155632
ABCC9,ADGRD1,0.2287557870149612
ABCC9,CACNA1C,0.2319855391979217
ABCC9,COL4A2,0.1931364387273788
ABCC9,ITGA5,0.2024509161710739
ABCC9,LMOD1,0.1901529878377914
ABCC9,MSRB3,0.2453409880399704
ABCC9,NCKAP1L,0.2046841233968734
ABCC9,NT5DC3,0.2041485905647277
ABCC9,PRKG1,0.2125793546438217
ABCC9,SETBP1,0.2051107436418533
ABCD1,DNPH1,0.0683977305889129
ABCD1,GSC,0.0920353829860687
ABCD1,GTF2H5,0.0760297179222107
ABCD1,IL10,0.0878763347864151
ABCD1,IZUMO1,0.0739598646759986
ABCD1,OR7A10,0.0691342875361442
ABCD1,RPL35A,0.0704083740711212
ABCD1,SLC35F6,0.0697816312313079
ABCD1,TMEM14B,0.0810449346899986
ABCD1,ZNF653,0.0703838020563125
ABCD2,CD6,0.0947394073009491
ABCD2,DPPA2,0.1046580448746681
ABCD2,FAM129A,0.0887453779578208
ABCD2,HERC5,0.089197963476181
ABCD2,IRX1,0.0815513283014297
ABCD2,ITK,0.0973609462380409
ABCD2,JAML,0.08262899518013
ABCD2,SLC12A5,0.0930706262588501
ABCD2,SP5,0.0974233075976371
ABCD2,TBX22,0.098463051021099
ABCD3,ACER2,0.2399797141551971
ABCD3,ACOXL,0.2384643405675888
ABCD3,CC2D1B,0.0779190063476562
ABCD3,CTBS,0.0641631782054901
ABCD3,EHF,0.2364144474267959
ABCD3,EPB41L1,0.2533135414123535
ABCD3,GPR89B,0.0857068449258804
ABCD3,HDAC3,0.0799226611852645
ABCD3,ICA1,0.2475108355283737
ABCD3,IFT27,0.0857716053724289
ABCD3,LMTK2,0.2366495728492736
ABCD3,MAP7,0.2377162873744964
ABCD3,MLPH,0.2525946497917175
ABCD3,POU5F1,0.2410105764865875
ABCD3,SHROOM1,0.2460445761680603
ABCD3,WASHC2A,0.0698229894042015
ABCD4,ATF7IP2,0.1273591071367263
ABCD4,GRHL2,0.1312844306230545
ABCD4,HSD17B11,0.0589220933616161
ABCD4,ICA1,0.1306483447551727
ABCD4,MYO1E,0.1294336766004562
ABCD4,POU5F1,0.129631295800209
ABCD4,PTPN3,0.1327718198299408
ABCD4,RAI1,0.1302884072065353
ABCD4,SRGAP3,0.1417664736509323
ABCD4,TMPRSS4,0.1298044770956039
ABCE1,ARFGEF2,0.1028010547161102
ABCE1,CD2AP,0.0997248813509941
ABCE1,EHF,0.1008109897375106
ABCE1,ELF3,0.1007299497723579
ABCE1,FARP1,0.1029558628797531
ABCE1,FAT1,0.1169145703315734
ABCE1,GRHL2,0.1010706350207328
ABCE1,IKZF2,0.105923905968666
ABCE1,PTPN13,0.1054201275110244
ABCE1,RBM47,0.1097138673067092
ABCF1,ALOX5,0.1198324114084243
ABCF1,ATF7IP2,0.1191436424851417
ABCF1,ELF3,0.124362863600254
ABCF1,EPB41L1,0.1237596273422241
ABCF1,GRHL2,0.1306537389755249
ABCF1,HPGD,0.1202127039432525
ABCF1,ICA1,0.1266303062438964
ABCF1,MAP7,0.1247967928647995
ABCF1,MYH14,0.1187529414892196
ABCF1,POU5F1,0.1239610910415649
ABCF2,AP1M1,0.0639725103974342
ABCF2,ATF7,0.1425971984863281
ABCF2,CRX,0.1065011247992515
ABCF2,DDX39A,0.0762284249067306
ABCF2,KPNA7,0.1482424587011337
ABCF2,PAX3,0.1002020165324211
ABCF2,PAX7,0.0969788804650306
ABCF2,PCDHB2,0.2434529662132263
ABCF2,SIRT6,0.0830977410078048
ABCF2,STX10,0.0961257070302963
ABCF2,SYCP2L,0.139016568660736
ABCF2,TBCE,0.1033487170934677
ABCF2,WDR83OS,0.1974140256643295
ABCF2,ZNF585B,0.11116723716259
ABCF2,ZNF711,0.0783413276076316
ABCF2,ZSCAN1,0.0851036086678505
ABCF2,ZSCAN25,0.0613999292254447
ABCG1,ACOXL,0.3150433897972107
ABCG1,AMPD3,0.1060139089822769
ABCG1,BRMS1L,0.0958580821752548
ABCG1,CHSY1,0.0952918827533721
ABCG1,CLPTM1,0.0861404463648796
ABCG1,CRK,0.0916917845606803
ABCG1,ELF3,0.3273069560527801
ABCG1,EVA1C,0.1754635572433471
ABCG1,FRMD6,0.3177063167095184
ABCG1,GRHL2,0.3255232870578766
ABCG1,ITGA6,0.3240194618701935
ABCG1,KIAA1217,0.3220550715923309
ABCG1,MIER3,0.0657306313514709
ABCG1,POU5F1,0.351666122674942
ABCG1,RBM47,0.3150694072246551
ABCG1,SRGAP3,0.3179884850978851
ABCG1,TMPRSS4,0.3523997366428375
ABCG1,TNFRSF25,0.0779181271791458
ABCG2,ACKR1,0.1202737390995025
ABCG2,CD300LB,0.1145974472165107
ABCG2,CDX2,0.1029623448848724
