u,v,weight
PLEKHH1,TOMM20L,0.0493424609303474
PLEKHH1,ZNF408,0.0461756139993667
PLEKHH1,ZPLD1,0.0527869947254657
PLEKHH2,RBPMS,0.0982573330402374
PLEKHH2,ROBO2,0.0950616002082824
PLEKHH2,SGIP1,0.0981283262372016
PLEKHH2,SOX5,0.0878165736794471
PLEKHH2,UNC5C,0.0863725394010543
PLEKHH3,PTPRC,-0.0554926432669162
PLEKHH3,SEPT9,0.0564973466098308
PLEKHM1,PRKCB,0.0444782637059688
PLEKHM1,SLC20A2,0.0443266481161117
PLEKHM2,SLC26A3,-0.0855619758367538
PLEKHM2,SLC27A6,-0.0649150013923645
PLEKHM2,TRIO,0.0676959678530693
PLEKHO1,PTPRC,0.0579483024775981
PLEKHO1,RNF149,0.0549549274146556
PLEKHO1,SLC2A3,0.0547178722918033
PLEKHO1,TGFBI,0.0531982257962226
PLEKHO1,TLR2,0.0565487556159496
PLG,PSG11,0.0771342813968658
PLG,PTF1A,0.0778799727559089
PLG,UTF1,0.0775293707847595
PLGRKT,RALY,0.0577221438288688
PLGRKT,SHTN1,0.060122262686491
PLGRKT,SLC26A3,-0.074071004986763
PLGRKT,TRPS1,0.0671958029270172
PLIN1,RPL17,0.1239486932754516
PLIN1,SFTPC,0.067027747631073
PLIN1,TH,0.0834739133715629
PLIN1,TSPYL6,0.1247254684567451
PLIN1,ZNF503,0.1093972027301788
PLIN2,PRUNE2,0.0923434272408485
PLIN2,RAI14,-0.0930750668048858
PLIN2,SLC2A5,0.0604759901762008
PLIN2,SNTG1,0.0918126329779625
PLIN2,VPS11,0.0443168357014656
PLIN3,S100A9,0.0471260994672775
PLIN3,SLC26A3,0.0487195663154125
PLIN4,SPDYC,0.0471282638609409
PLIN4,TMBIM4,0.0529463924467563
PLIN5,RYR3,0.052246481180191
PLIN5,SEMA6D,0.0520754046738147
PLK1,PTTG1,0.0635409876704216
PLK1,TOP2A,0.069959744811058
PLK1,TPX2,0.0726138353347778
PLK1,TTK,0.0643254220485687
PLK2,RPGR,0.0532688833773136
PLK2,SNAPC3,0.0530855357646942
PLK2,SPRY1,0.1259756833314895
PLK2,TMEM255B,0.1087644398212432
PLK2,VSIG2,0.0644267201423645
PLK2,VWF,0.1007527112960815
PLK3,POU4F3,0.0637825578451156
PLK3,PTPN12,0.0516695603728294
PLK3,SLC2A3,0.0595870614051818
PLK3,TMEM45A,0.0535218827426433
PLK4,SMC4,0.1069476976990699
PLK4,TOP2A,0.1140657365322113
PLK4,XRCC2,0.1090094372630119
PLLP,RERG,0.0488703697919845
PLLP,SPACA4,0.0646644085645675
PLLP,STK33,0.0497725568711757
PLN,TMEM239,0.1074324324727058
PLN,TNMD,0.0734252110123634
PLN,ZNF804B,0.0650598928332328
PLN,ZSCAN26,0.0682881399989128
PLOD1,SPARC,0.0567151606082916
PLOD1,UBQLN4,0.0511906258761882
PLOD2,SLC26A3,-0.1358038336038589
PLOD2,TEAD1,0.1351533383131027
PLOD2,TRIO,0.1345434337854385
PLOD3,ROBO1,0.0759052336215972
PLOD3,SLC26A3,-0.0821039229631424
PLOD3,SNN,0.0442225746810436
PLP1,SCARA3,0.0576169118285179
PLP1,SLC36A3,0.0648809000849723
PLP1,SULT1C3,0.0698482692241668
PLP1,TRIAP1,0.062191929668188
PLP1,VPS16,0.0590615347027778
PLP2,RPL28,0.0515374615788459
PLP2,RPL3,0.05598970875144
PLP2,RPL32,0.0546731501817703
PLP2,RPL35,0.0539215393364429
PLP2,RPLP1,0.057063765823841
PLP2,RPS18,0.0612121745944023
PLP2,RPS19,0.0523759275674819
PLP2,TMSB10,0.0555474236607551
PLPBP,PRKAR2B,0.056919652968645
PLPBP,TGFA,0.0584550164639949
PLPP1,PTPRG,0.11580640822649
PLPP1,RBPMS,0.1226361095905304
PLPP1,SLC26A3,-0.1248558014631271
PLPP2,PROX1,0.0582018941640853
PLPP3,PTPRG,0.1036227941513061
PLPP3,TGFB3,0.0693487077951431
PLPP4,SLC26A3,-0.1515275090932846
PLPP4,ZNF426,0.0421280078589916
PLPP4,ZNF485,0.0472394116222858
PLPP6,PROZ,0.0486291870474815
PLPP6,STON1,0.0612217709422111
PLPP6,TPSAB1,0.0746555775403976
PLPP7,SCUBE1,0.0687674507498741
PLPP7,SLC26A3,0.1088671386241912
PLPP7,ZNF114,0.0637755393981933
PLPPR1,POU6F2,0.1122900620102882
PLPPR1,ROR2,0.1092123314738273
PLPPR1,SEMA6D,0.1220756620168685
PLPPR1,STX1A,0.0470026582479476
PLPPR1,ZIC1,0.0701693817973136
PLPPR2,PTPN7,-0.0405675992369651
PLPPR2,SLITRK1,0.0415331348776817
PLPPR2,STK17B,-0.0439583025872707
PLPPR2,TMEM114,0.0404039174318313
PLPPR3,SHTN1,0.0455060750246048
PLPPR3,TMEM88,0.0455607213079929
PLPPR3,UBE2F,0.0535299777984619
PLRG1,PPP4R3B,0.0526376217603683
PLRG1,SLC26A3,-0.0688225775957107
PLRG1,SMC5,0.0510917045176029
PLRG1,TLK1,0.0523122139275074
PLS1,PTPRD,0.0914996266365051
PLS3,PTPRK,0.1047236919403076
PLS3,VCL,0.1000234633684158
PLS3,ZC3H12A,0.0546255446970462
PLSCR1,PTPRC,0.1185631826519966
PLSCR1,RTP4,0.0458456985652446
PLSCR1,SP110,0.1168489530682563
PLSCR1,STAT1,0.1337846964597702
PLSCR1,TNFSF13B,0.1000904664397239
PLSCR1,XAF1,0.1282460987567901
PLSCR1,ZEB2,0.1154839694499969
PLSCR2,SLC26A3,0.0835408642888069
PLSCR2,ZPLD1,0.0888126865029335
PLSCR3,PNMA1,0.0647296234965324
PLSCR3,POU4F3,0.1230107992887497
PLSCR3,PPP2R5B,0.0468370988965034
PLSCR3,RNF32,0.0557012744247913
PLSCR3,S100A1,0.0750569999217987
PLSCR3,SNAPIN,0.0476556792855262
PLSCR3,SSX5,0.0703813657164573
PLSCR3,TARDBP,0.0607667937874794
PLSCR3,TOMM40,0.0566357597708702
PLSCR3,VTN,0.2097867727279663
PLSCR3,ZBTB42,0.0619208440184593
PLSCR3,ZNF503,0.0750075727701187
PLSCR4,RBPMS,0.0806900262832641
PLSCR4,SGIP1,0.096327319741249
PLSCR4,STARD13,0.0939121171832084
PLSCR4,TPM1,0.0839749053120613
PLSCR4,UNC5C,0.0802479684352874
PLTP,RNF152,0.0513121746480464
PLTP,SSR2,0.059905532747507
PLTP,TAGLN2,0.0505180284380912
PLVAP,PTPRB,0.1178953945636749
PLVAP,RASIP1,0.092671200633049
PLVAP,SPRY1,0.1163456067442894
PLVAP,TM4SF18,0.0761190429329872
PLVAP,TMEM255B,0.1147530302405357
PLVAP,VWA1,0.0713271051645279
PLVAP,VWF,0.135924220085144
PLXDC1,SLC14A2,0.0653768926858902
PLXDC1,TRIO,-0.0661971494555473
PLXDC1,ZAN,0.0675455555319786
PLXDC2,PRCP,0.0703645199537277
PLXDC2,RASAL2,0.1140144690871238
PLXDC2,RNF14,0.0501253828406333
PLXDC2,SLC26A3,-0.2286425083875656
PLXDC2,SLC8A1,0.1646461188793182
PLXDC2,SLCO2B1,0.0977048128843307
PLXDC2,SNCA,0.0632684081792831
PLXDC2,SNX10,0.0834702253341674
PLXDC2,SPART,0.0725884884595871
PLXDC2,ST14,0.0609950833022594
PLXDC2,TMEM51,0.1129697263240814
PLXDC2,TTYH3,0.066740982234478
PLXDC2,UBXN2B,0.0747202932834625
PLXDC2,USP32,0.0917398184537887
PLXDC2,WDFY3,0.1648604571819305
PLXNA1,RAI14,0.1142319962382316
PLXNA1,TRIM47,0.0610423237085342
PLXNA1,YAP1,0.1064714342355728
PLXNA2,PTPRB,0.11983123421669
PLXNA3,RTN4,0.0592935718595981
PLXNA3,SND1,0.0502391830086708
PLXNA3,TENM3,0.0560042075812816
PLXNA3,TSHZ2,0.0477186739444732
PLXNA3,ZNF417,0.0495154708623886
PLXNA4,POLL,-0.0502385757863521
PLXNA4,PRPSAP1,0.0521481372416019
PLXNA4,PTPRZ1,0.0752422586083412
PLXNA4,SEC22C,0.051087487488985
PLXNA4,SLC26A3,0.1312240362167358
PLXNA4,SNTG1,0.1378040164709091
PLXNA4,TRIM72,0.0674739331007003
PLXNA4,ZNF850,0.0736529156565666
PLXNB1,SSBP4,0.0400953404605388
PLXNB1,TP63,0.0629385262727737
PLXNB1,TPST1,0.0719321966171264
PLXNB2,PPFIBP1,0.0629428327083587
PLXNB2,PTK2,0.0620176903903484
PLXNB2,RIPOR2,-0.0617097467184066
PLXNB3,PRRT3,0.0461309999227523
PLXNB3,RRP9,0.0497069023549556
PLXNB3,SDHD,0.0512636937201023
PLXNB3,VHLL,0.0617290772497653
PLXNC1,PTGS1,0.0918150916695594
PLXNC1,RELT,0.04940065741539
PLXNC1,RGS1,0.1454090476036071
PLXNC1,SAMSN1,0.1413660496473312
PLXNC1,SLAMF8,0.0859943032264709
PLXNC1,SLC8A1,0.134754791855812
PLXNC1,TM6SF1,0.071271151304245
PLXNC1,TRPV2,0.0822423622012138
PLXNC1,TSPAN33,0.0565851628780365
PLXNC1,VSIR,0.0782324746251106
PLXND1,RAB31,0.0934691131114959
PLXND1,STAB1,0.1071954295039177
PLXND1,STARD13,0.0954334512352943
PLXND1,TLR2,0.09443249553442
PM20D1,RTN2,0.0592246614396572
PM20D1,TRPC5,0.0706783607602119
PMAIP1,SLC26A3,-0.1014890745282173
PMAIP1,TNFAIP3,0.0889778360724449
PMCH,PPP1R1B,0.0685815438628196
PMCH,PPT1,0.0575009956955909
PMCH,RLBP1,0.0641776174306869
PMCH,SLC13A5,0.0682081133127212
PMCH,SSX3,0.0956879407167434
PMCH,SYNPO2L,0.0822290703654289
PMCH,ZNF10,0.0703752264380455
PMCH,ZNF175,0.056836012750864
PMEL,RTP2,0.0820261761546135
PMEL,TKTL1,0.0625884905457496
PMEPA1,SLC26A3,-0.1325572282075882
PMEPA1,TEAD1,0.1069894507527351
PMEPA1,TRIO,0.1046534925699234
PMFBP1,POU6F2,0.0647055283188819
PMFBP1,PRKN,0.0675164461135864
PMFBP1,RNF220,0.0612828694283962
PML,SEMA6D,0.0910439416766166
PML,SLC26A3,-0.1089541912078857
PMM1,RBP4,0.0406387373805046
PMM1,TSHB,0.0412957146763801
PMM2,POLR3D,0.0468389615416526
PMM2,SLC26A3,-0.1504210382699966
PMM2,SLC27A6,-0.1236001327633857
PMM2,SND1,0.1019922420382499
PMM2,TEAD1,0.1003264486789703
PMP2,PRKAG3,0.0693198665976524
PMP2,RDH5,0.095442034304142
PMP2,REG1A,0.0746557042002677
PMP2,TTYH1,0.0615252740681171
PMP2,USP19,0.0495145916938781
PMP2,VSIG1,0.0563645958900451
PMP2,ZBTB39,0.0589809119701385
PMP2,ZFY,0.052407119423151
PMP22,PTPRE,0.1152942553162574
PMP22,SNAI1,0.072475753724575
PMP22,STARD13,0.1070406511425972
PMP22,TGFBI,0.1255978643894195
PMP22,TLR2,0.1246852427721023
PMP22,TMBIM1,0.0498767048120498
PMP22,ZNF331,0.1121077239513397
PMPCA,PTK2,0.0465736538171768
PMPCA,UBE3C,0.0468714758753776
PMPCB,POU6F2,0.0718848779797554
PMPCB,SLC26A3,-0.0966138169169426
PMPCB,TRIO,0.0677579790353775
PMS1,RPL13,-0.0591702722012996
PMS1,SLC26A3,-0.0603647008538246
PMS1,SLC39A10,0.0518766790628433
PMS1,TOPBP1,0.0561269000172615
PMS1,TRAPPC12,0.0520722940564155
PMVK,RPL37,0.053895853459835
PMVK,RPLP1,0.0518156811594963
PMVK,RPLP2,0.0508561506867408
PMVK,SLC39A3,0.0537814684212207
PMVK,TRMT112,0.063447281718254
PNISR,PRPF4B,0.1031413674354553
PNISR,RBM4,0.0538115985691547
PNISR,SLC26A3,-0.2148980051279068
PNISR,SLC27A6,-0.1462912410497665
PNISR,SPEN,0.0968053415417671
PNISR,SRRM2,0.1138412803411483
PNISR,TRIO,0.1481873393058776
PNISR,UBE2G2,0.0775498673319816
PNISR,WASHC1,0.0918898582458496
PNISR,YTHDC1,0.0994192957878112
PNISR,ZNF292,0.1492276042699813
PNISR,ZNF638,0.1518941223621368
PNKD,PTPRD,0.064824678003788
PNKD,SLC1A1,0.0551839843392372
PNKD,SMC6,-0.0558202676475048
PNKP,RTP2,0.0508498102426528
PNKP,SCAPER,0.0480164848268032
PNKP,SQSTM1,0.0494309701025486
PNKP,TOPBP1,0.0468520335853099
PNLDC1,SEMA6D,0.0895266309380531
PNLDC1,SLC26A3,-0.0803948491811752
PNLDC1,STOX1,0.0851329714059829
PNLIP,RAB40AL,0.0709026232361793
PNLIP,SORCS1,0.0759609937667846
PNLIP,TBX22,0.0688662305474281
PNLIP,WFIKKN2,0.0959997326135635
PNLIPRP1,RFK,0.0466097667813301
PNLIPRP1,SLC43A3,0.0704438015818595
PNLIPRP1,SORCS1,0.0623348541557788
PNLIPRP1,SPTSSB,0.0650229230523109
PNMA1,POU4F2,0.0531260706484317
PNMA1,POU4F3,0.0722892358899116
PNMA1,PROKR1,0.0563357844948768
PNMA1,RAB5C,0.0647229105234146
PNMA1,SLC49A3,0.046888668090105
PNMA1,VTN,0.0587208271026611
PNMA1,ZNRF4,0.0831857472658157
PNMA2,SLC39A13,0.0423483774065971
PNMA2,SLC39A3,0.164760410785675
PNMA2,SOX3,0.0690803080797195
PNMA2,TNP1,0.1638915538787841
PNMA2,ZNF607,0.0885534733533859
PNMA3,PPP1R3D,0.0572526343166828
PNMA3,TC2N,0.0563247799873352
PNMA3,ZNF276,0.0524662360548973
PNMT,POLR2C,0.0451445989310741
PNMT,PPT2,0.0810301452875137
PNMT,RCE1,0.076297827064991
PNMT,SLC17A7,0.0984740629792213
PNMT,TMEM14B,0.1468746811151504
PNMT,TUBAL3,0.0777287632226944
PNMT,ZNF551,0.1749559342861175
PNMT,ZNF71,0.0530783757567405
PNN,PROM2,0.0685081332921981
PNN,RB1,0.086331732571125
PNN,SARS2,0.0437167100608348
PNN,TMPRSS11A,0.0708442479372024
PNN,UBE2K,0.0680938214063644
PNO1,PSME4,0.0697259530425071
PNO1,SLC26A3,-0.0641695335507392
PNO1,TCF7L1,0.0663408190011978
PNP,PRRG1,0.0586935169994831
PNP,PRSS42,0.0654404535889625
PNP,SIGLEC11,0.0633837953209877
PNP,UBTFL1,0.0556743741035461
PNP,VPS33B,0.0933768078684806
PNPLA2,RDH5,0.040479552000761
PNPLA2,REG3A,0.0546504408121109
PNPLA2,RGR,0.0396058186888694
PNPLA2,RRAGA,0.0425906367599964
PNPLA2,VGLL2,0.0624851174652576
PNPLA3,SCD,0.064084269106388
PNPLA3,TGFA,0.1221743524074554
PNPLA6,PTK6,0.0498190782964229
PNPLA6,PTP4A1,0.0439494997262954
PNPLA6,S100A8,0.0511112809181213
PNPLA6,SFN,0.0455385148525238
PNPLA6,SLC26A3,0.0531756728887558
PNPLA6,TUBA1C,0.0459261275827884
PNPLA8,SLC26A3,-0.0997154340147972
PNPLA8,SLC27A6,-0.0740853250026702
PNPLA8,TANK,0.0682583004236221
PNPLA8,WAC,0.0676502734422683
PNPO,RPS19,0.0461979284882545
PNPO,SPACA4,0.0649960115551948
PNPO,WDR11,0.0457944013178348
PNPT1,SLC18B1,0.047044288367033
PNPT1,SLC26A3,-0.1396379768848419
PNPT1,SLC27A6,-0.0980286449193954
PNPT1,USP18,0.0576513074338436
PNPT1,XAF1,0.0960143730044364
PNRC1,PRRX1,0.1137541234493255
PNRC1,RNF19A,0.1300958693027496
PNRC1,SLC26A3,-0.1256619095802307
PNRC2,PPP3CA,0.0491264685988426
PNRC2,ZMYND8,0.0526413321495056
PNRC2,ZNF503,0.0586733259260654
PNRC2,ZPLD1,-0.0506422445178031
POC1A,PTPRD,0.0689448118209838
POC1B,PPP2R5C,0.060612853616476
POC1B,SLC26A3,-0.075774148106575
POC1B,UBXN7,0.0602651834487915
POC5,POU6F2,0.0731411203742027
POC5,SEMA6D,0.0711361914873123
POC5,SLC26A3,-0.1002501845359802
POC5,TENM3,0.0703523159027099
POC5,TNIK,0.0662640705704689
PODN,RARRES2,0.0957727283239364
PODN,SGIP1,0.1559630036354065
PODN,SLC46A3,0.1188594698905944
PODN,TMEM176A,0.0574337244033813
PODN,TRPA1,0.1286131292581558
PODN,TSPAN33,0.0772848725318908
PODN,UNC5C,0.1451033055782318
PODXL,PTPRK,0.1016430333256721
PODXL2,PPIB,0.0691111534833908
PODXL2,RPL13,0.0582928210496902
PODXL2,SELENOM,0.0560714304447174
PODXL2,TAGLN2,0.0648992657661438
POFUT1,RDH13,0.0464679226279258
POFUT1,ROBO1,0.0464421100914478
POFUT1,SYNPO2L,0.0521895959973335
POFUT1,TENM3,0.0538095235824584
POFUT2,SLC26A3,-0.0714634656906127
POFUT2,TCF7L2,0.0646634623408317
POFUT2,TRIO,0.0645353347063064
POGK,PSD3,0.0565578825771808
POGK,PTK2,0.0575291030108928
POGK,QKI,0.0589846633374691
POGK,SLC26A3,-0.0697094649076461
POGLUT1,POPDC2,0.0525239072740078
POGLUT1,PRRX1,0.1125667691230773
POGLUT1,PSD3,0.1203530952334404
POGLUT1,PTGIR,0.057921752333641
POGLUT1,SDC3,0.0650780498981475
POGLUT1,SLC26A3,-0.134741261601448
POGZ,PTK2,0.166577473282814
POGZ,SLC26A3,-0.2195866852998733
POGZ,WBP4,0.0557167567312717
POGZ,ZBTB17,0.0481666550040245
POLA1,PRIM2,0.1546295285224914
POLA1,PRPF4,0.053565464913845
POLA1,RAD18,0.1076002269983291
POLA1,RAD54B,0.1014864593744278
POLA1,RAD54L,0.1165483742952346
POLA1,RFC4,0.1256403923034668
POLA1,RMI1,0.0605336688458919
POLA1,RRM1,0.077230229973793
POLA1,SLC26A3,-0.193622201681137
POLA1,SMC1A,0.0760845243930816
POLA1,SMC4,0.1780603528022766
POLA1,SMPD4,0.0842837616801261
POLA1,TMEM38B,0.0839189141988754
POLA1,TONSL,0.0988136529922485
POLA1,TOPBP1,0.0995997563004493
POLA1,TTF2,0.0972161516547203
POLA1,XRCC3,0.0510317832231521
POLA1,XRCC4,0.089402787387371
POLA1,YEATS4,0.0482429601252079
POLA2,POLD3,0.0770347863435745
POLA2,POLQ,0.1086596176028251
POLA2,SMC4,0.1311139464378357
POLA2,UHRF1,0.0579556189477443
POLA2,XRCC2,0.1091790720820427
POLA2,ZNF280B,0.0603842362761497
POLB,PRKCA,0.0791303142905235
POLB,QKI,0.0796481221914291
POLB,SLC26A3,-0.1112049892544746
POLB,TP63,0.0819534286856651
POLD1,PTPRN2,0.0595943294465541
POLD1,SCGB1D4,0.0609723292291164
POLD1,TRIM6,0.0572640523314476
POLD1,USP6,0.0623575784265995
POLD2,RPL38,0.0619525983929634
POLD2,RPLP1,0.0556380823254585
POLD2,SEC61A1,0.0591875314712524
POLD2,TAPBP,0.0708259791135788
POLD3,PRIM2,0.0682458952069282
POLD3,RAD51AP1,0.0675747171044349
POLD3,ZFPM2,0.0718986168503761
POLD4,PPP2CA,0.0579390078783035
POLD4,SCGB1D4,0.0566211715340614
POLDIP2,RNF167,0.0414602868258953
POLDIP2,RPS4X,0.0517719276249408
POLDIP2,SELENBP1,0.0440104715526104
POLDIP2,TMEM14B,0.0553337857127189
POLDIP3,SLC26A3,-0.0469340197741985
POLDIP3,VRK1,0.0465688370168209
POLE,REXO5,0.0605896823108196
POLE,SMC4,0.12919782102108
POLE,TCF19,0.0649223402142524
POLE,XRCC2,0.1319468468427658
POLE,ZDHHC13,0.0789144933223724
POLE2,POLQ,0.089303508400917
POLE3,PSMD7,0.048784751445055
POLE3,TPI1,0.0525519512593746
POLE3,TTR,0.0599564276635646
POLE3,ZNF503,0.0448945872485637
POLE4,REG3A,0.0528846457600593
POLE4,RHEB,0.0477980747818946
POLE4,ST3GAL6,0.0483866333961486
POLG,QKI,0.0576608702540397
POLG,SBF1,0.0434565730392932
POLG,SLC26A3,-0.0629715472459793
POLG,TGFA,0.0575506575405597
POLG,UVRAG,0.0531679205596447
POLG,ZNF638,0.0555815137922763
POLG2,SLC26A3,-0.1096957698464393
POLG2,SLC27A6,-0.0856708586215972
POLG2,SMURF1,0.0833051651716232
POLH,PPP3CA,0.0470586270093917
POLH,TAS1R2,0.0537039898335933
POLI,PPFIBP1,0.0706297010183334
POLI,SLC26A3,-0.0962240174412727
POLI,SLC27A6,-0.0764166861772537
POLI,TEAD1,0.0706382021307945
POLK,SLC26A3,-0.1679939776659011
POLK,SLC27A6,-0.128091961145401
POLK,TRIO,0.1115515157580375
POLK,ZNF292,0.1180672273039817
POLK,ZNF638,0.1127718836069107
POLL,RORA,0.0495987050235271
POLL,SCMH1,0.0487087666988372
POLL,SH3PXD2A,0.0466548614203929
POLL,XRN1,0.0584789514541626
POLM,SEMA6A,0.0591889880597591
POLM,SLC26A3,-0.0672352164983749
POLM,SLC27A6,-0.0586298964917659
POLN,PTPRD,0.0726532861590385
POLN,SNTG1,0.0677872896194458
POLQ,PRIM1,0.0586665347218513
POLQ,RAD51AP1,0.167000412940979
POLQ,RAD51C,0.0567628182470798
POLQ,RAD54L,0.1441230922937393
POLQ,RBL1,0.0906470641493797
POLQ,RECQL4,0.1196922212839126
POLQ,RFC2,0.0654559433460235
POLQ,RFC3,0.1122312024235725
POLQ,RRM1,0.0937130525708198
POLQ,SASS6,0.0857176110148429
POLQ,SCARA3,0.0514917708933353
POLQ,SKA3,0.0742286071181297
POLQ,SMC1A,0.0672327429056167
POLQ,SMC2,0.1193552315235138
POLQ,SMC4,0.1981843411922454
POLQ,SPC24,0.0605624690651893
POLQ,SPC25,0.0884166806936264
POLQ,SPDL1,0.0783331096172332
POLQ,ST8SIA2,0.0585093647241592
POLQ,STIL,0.1446287035942077
POLQ,SUV39H2,0.0618340596556663
POLQ,TCF19,0.0711494237184524
POLQ,TCOF1,0.0717940405011177
POLQ,TICRR,0.1399742066860199
POLQ,TIMELESS,0.0892951413989067
POLQ,TK1,0.0991607531905174
POLQ,TMPO,0.1022965386509895
POLQ,TONSL,0.1087839528918266
POLQ,TOP2A,0.17725770175457
POLQ,TOPBP1,0.1003323644399643
POLQ,TTF2,0.1018298417329788
POLQ,TYMS,0.0847603976726532
POLQ,UHRF1,0.0699544474482536
POLQ,WDHD1,0.1028057783842086
POLQ,WDR5,0.0443567000329494
POLQ,WDR62,0.0765174776315689
POLQ,XRCC2,0.1682638078927993
POLQ,XRCC3,0.0519203878939151
POLQ,ZNF273,0.0574681013822555
POLQ,ZNF724,0.0538282841444015
POLQ,ZNF726,0.067773550748825
POLQ,ZNF732,0.0666577368974685
POLQ,ZNF85,0.0544420294463634
POLQ,ZWINT,0.0780329927802085
POLR1A,SLC26A3,-0.1069443225860595
POLR1B,PRKCA,0.0579718053340911
POLR1B,SLC26A3,-0.0525325126945972
POLR1B,SUSD4,0.0521182417869567
POLR1B,TEAD1,0.0562344752252101
POLR1C,PRDM16,0.0537199638783931
POLR1C,PRSS33,0.0504062436521053
POLR1C,RHBG,0.0537300705909729
POLR1C,TFR2,0.051668107509613
POLR1D,RPL27,0.0499604828655719
POLR1D,RPS8,0.0497205331921577
POLR1D,S100A8,0.0704023092985153
POLR1D,SCGB1A1,0.0517965443432331
POLR1D,ZNF385B,0.0559857450425624
POLR1E,TAAR9,0.0423374995589256
POLR2A,PTK2,0.0501737520098686
POLR2A,RAD21,0.0496231354773044
POLR2A,SLC26A3,-0.0544643215835094
POLR2A,SPAST,0.0536259151995182
POLR2A,SSTR2,0.0553178861737251
POLR2A,UBE2D3,0.0526884011924266
POLR2B,PPP3CA,0.1054280623793602
POLR2B,RERE,0.1066601350903511
POLR2B,SLC26A3,-0.1706236153841018
POLR2B,SLC27A6,-0.1243257224559784
POLR2B,SLC30A10,-0.1077356711030006
POLR2B,SSB,0.0585325360298156
POLR2B,WAC,0.1058984249830246
POLR2C,PRSS37,0.0456474311649799
POLR2C,PSMB11,0.047884214669466
POLR2C,SLC39A2,0.0441220961511135
POLR2C,ZNF23,0.0564679130911827
POLR2C,ZNF562,0.0486799627542495
POLR2D,SSBP3,0.0569798499345779
POLR2D,XRCC2,0.0528793558478355
POLR2E,PPA1,0.0447854399681091
POLR2E,PVRIG,0.0480125360190868
POLR2E,TACC3,0.0496069751679897
POLR2E,UQCRFS1,0.044329460710287
POLR2F,SLIT3,0.0515763647854328
POLR2F,SLITRK1,0.0608023554086685
POLR2F,SYT4,0.0540098175406456
POLR2F,TRPM8,0.0530751794576644
POLR2G,PTMA,0.0464492961764335
POLR2G,RPL27,0.0498677380383014
POLR2G,SLC32A1,0.0509012788534164
POLR2G,TUBB,0.0474078133702278
POLR2H,RAI14,0.0926863178610801
POLR2H,SCMH1,0.0851728171110153
POLR2H,SSBP4,0.0427539199590683
POLR2H,TEAD1,0.0847172290086746
POLR2I,RPL13A,0.05070760846138
POLR2I,RPL28,0.0523488521575927
POLR2I,RPS18,0.052261509001255
POLR2I,SSX2,0.0714639499783515
POLR2I,TMSB10,0.0495023615658283
POLR2I,TWF1,0.0458157360553741
POLR2J,RPL8,0.045229896903038
POLR2J,RPS11,0.0486970730125904
POLR2J,S100A8,0.0470213778316974
POLR2J,TM4SF19,0.0646966248750686
POLR2K,SPACA4,0.0716227069497108
POLR2K,SRP14,0.0599610991775989
POLR2K,TAAR9,0.0568588487803936
POLR2L,RACK1,0.0833211690187454
POLR2L,RPL13,0.086008183658123
POLR2L,RPL28,0.0847848877310752
POLR2L,RPL38,0.0843587815761566
POLR2L,RPL7,0.0851031690835952
POLR2L,RPLP2,0.0860157161951065
POLR2L,RPS11,0.0834102481603622
POLR2L,RPS8,0.0864266529679298
POLR2L,TMSB10,0.0893025547266006
POLR2M,SMYD1,0.063942864537239
POLR2M,YPEL3,0.0412166342139244
POLR3A,SLC26A3,-0.0568657107651233
POLR3A,SYNPO2,0.0694937482476234
POLR3A,TWF2,0.0510427430272102
POLR3B,SLC26A3,-0.0849910303950309
POLR3C,SS18,0.0475540906190872
POLR3C,STRN,0.0488026477396488
POLR3D,SLC39A3,0.0637708157300949
POLR3D,TSSK2,0.0543439351022243
POLR3E,POU6F2,0.0868346393108367
POLR3E,SLC26A3,-0.0994674786925315
POLR3E,SLCO3A1,0.092585451900959
POLR3E,TBL1XR1,0.0877001136541366
POLR3E,TGFA,0.0908197313547134
POLR3F,RAX2,0.0463071726262569
POLR3F,RHOXF2,0.0449153929948806
POLR3F,SOGA3,0.0438652746379375
POLR3F,SPN,0.0507788993418216
POLR3G,RNF220,0.0897427424788475
POLR3G,SEMA6D,0.0923346579074859
POLR3G,TGFA,0.0927309468388557
POLR3GL,PTF1A,0.073995716869831
POLR3GL,RNASE2,0.0583685077726841
POLR3GL,TPSAB1,0.0490228347480297
POLR3H,PPFIBP1,0.0549321323633194
POLR3H,PURA,0.0426264852285385
POLR3H,TSHB,0.0675173699855804
POLR3K,TDRD9,0.0486635826528072
POLR3K,TNP1,0.0840382799506187
POLRMT,RAI14,0.0562609992921352
POLRMT,SLCO3A1,0.0571353547275066
POLRMT,TGFA,0.0553021766245365
POM121,SLC26A3,-0.1422566622495651
POM121,SLC27A6,-0.0910221561789512
POM121,TTC3,0.0952641367912292
POM121,ZNF638,0.0930670201778411
POMC,RPL35A,0.0580359138548374
POMC,RPL37,0.0764345377683639
POMC,RPLP1,0.0601348429918289
POMC,TMEM97,0.0516860224306583
POMC,VIM,0.0617989897727966
POMGNT1,ROBO1,0.0589238256216049
POMGNT1,SLC52A2,0.050115168094635
POMGNT2,PTTG1,0.0465001240372657
POMGNT2,S1PR2,0.051696915179491
POMGNT2,THTPA,0.0488258600234985
POMGNT2,WNT11,0.0464951880276203
POMGNT2,ZFP41,0.0541799329221248
POMK,PTK2,0.0443505272269248
POMK,RAET1G,0.0456458628177642
POMK,RNF19A,0.0448268130421638
