u,v,weight
SAMD4A,VCL,0.6043976545333862
SAMD8,SUMO2,0.5300257802009583
SAMD8,VAPA,0.5323008894920349
SAMD8,YWHAZ,0.5427184104919434
SAMHD1,SH3BP1,0.6010406017303467
SAMHD1,SHTN1,0.7893819212913513
SAMHD1,SLC2A9,0.5332820415496826
SAMHD1,SLC8A1,0.7463505268096924
SAMHD1,SLC9A7,0.5249683856964111
SAMHD1,SPI1,0.866212010383606
SAMHD1,TMSB4X,0.8519023656845093
SAMHD1,TNFRSF10C,0.217677816748619
SAMHD1,TOP1MT,0.4537538886070251
SAMHD1,TOR4A,0.485542356967926
SAMHD1,VAMP8,0.8652256727218628
SAMHD1,ZNRF2,0.552640974521637
SAMM50,VIM,0.6897650957107544
SAMM50,YBX1,0.7108355164527893
SAMSN1,STAT4,0.3141753673553467
SAMSN1,STK4,0.357054740190506
SAMSN1,TIGIT,0.4128676354885101
SAP130,SIVA1,0.3641898334026336
SAP130,SUMO2,0.3651022315025329
SAP18,SLC25A3,0.8226271271705627
SAP18,UBA52,0.8226814270019531
SAP18,YME1L1,0.624754011631012
SAP25,VAMP8,0.2725510895252228
SAP30,SERBP1,0.5723897814750671
SAP30,SLC25A5,0.5825206637382507
SAP30,YBX1,0.5745131373405457
SAP30BP,SEC61B,0.6485329866409302
SAP30BP,SRP14,0.6472439169883728
SAP30BP,SUMO2,0.6536450982093811
SAP30L,SEPT2,0.5733513236045837
SAP30L,SERF2,0.5840966701507568
SAP30L,SRP14,0.5765568614006042
SAP30L,SUMO2,0.5872258543968201
SAPCD2,TPX2,0.5997791290283203
SAPCD2,UBE2C,0.6273036599159241
SAR1A,SERF2,0.7849852442741394
SAR1B,SERF2,0.6747153401374817
SAR1B,SUMO2,0.6829060316085815
SAR1B,YWHAB,0.6985958218574524
SARAF,SC5D,0.317526638507843
SARAF,SLC9A3R1,0.2376174479722976
SARAF,ST13,0.6453403830528259
SARAF,TNIK,0.2318079471588134
SARAF,UBE2D3,0.6417178511619568
SARAF,YWHAB,0.6389791369438171
SARM1,SEPT7,0.3069042563438415
SARM1,TNS1,0.3236530721187591
SARNP,SEMA4A,0.4910019934177398
SARNP,SLC25A44,0.5409901142120361
SARS,SKP1,0.7046574950218201
SARS,SUMO2,0.7211726307868958
SARS2,SET,0.3640299439430237
SARS2,SRSF9,0.3649084866046905
SARS2,VDAC2,0.3678989112377167
SARS2,VDAC3,0.368708848953247
SART1,YWHAB,0.5198063254356384
SART3,SERBP1,0.539513111114502
SART3,SET,0.5277338624000549
SART3,SRSF3,0.5269824862480164
SASH3,ST14,0.5858578085899353
SASH3,TMC8,0.3238890171051025
SASH3,VAMP8,0.5636698603630066
SASS6,ZWINT,0.5130219459533691
SAT1,SDCBP,0.8178608417510986
SAT1,TGIF1,0.579180896282196
SAT1,TMSB4X,0.8086977005004883
SAT1,TYROBP,0.8016866445541382
SAT1,ZNF331,0.5782413482666016
SAT2,SERF2,0.7293165326118469
SAT2,TMEM59,0.7157420516014099
SAT2,TPT1,0.725563645362854
SATB1,SKIL,0.3328001797199249
SATB1,TPT1,0.3346584141254425
SATB2,SEPT4,0.51880943775177
SATB2,SLIT3,0.5166025757789612
SATB2,TP53AIP1,0.4157561063766479
SAV1,SETD1A,0.3758047521114349
SAV1,ZKSCAN5,0.3584524393081665
SAV1,ZNF343,0.2967492640018463
SAV1,ZNF462,0.4883943796157837
SBDS,SPRTN,0.357895165681839
SBDS,TGFB1I1,0.7602605223655701
SBDS,TMEM67,0.2781884968280792
SBDS,TPM4,0.790979266166687
SBDS,TSPYL2,0.3637264966964721
SBDS,VAMP2,0.657517671585083
SBDS,VCL,0.7668506503105164
SBDS,ZMYND11,0.6138558983802795
SBDS,ZNF721,0.4248919486999511
SBF1,SLC25A3,0.2863483428955078
SBF1,STUB1,0.2893750369548797
SBF1,YWHAQ,0.2841317653656006
SBF2,TPT1,0.6201043128967285
SBF2,VAPA,0.6105722188949585
SC5D,SOD1,0.2472530305385589
SC5D,TMED2,0.2405369579792022
SC5D,TMEM123,0.240467220544815
SC5D,UBE2B,0.2451397627592086
SCAF1,SF3B6,0.449467658996582
SCAF1,YWHAB,0.4453771710395813
SCAF11,TOP3A,0.3783674836158752
SCAF11,YWHAB,0.7711443305015564
SCAF11,ZBTB24,0.2437174767255783
SCAF11,ZNF569,0.2206386178731918
SCAF8,SF3B6,0.4740291833877563
SCAF8,SON,0.4798019826412201
SCAF8,ZNF207,0.4791712760925293
SCAI,SLC39A7,0.1973286867141723
SCAI,TH,0.1889374554157257
SCAMP1,SEPT2,0.5901793241500854
SCAMP1,TMEM59,0.5925599932670593
SCAMP2,VAMP8,0.7839595079421997
SCAMP3,TMSB10,0.5998474359512329
SCAMP3,UBE2L3,0.590860903263092
SCAMP4,SRP14,0.4795044362545013
SCAMP5,SLC12A3,0.3459138572216034
SCAMP5,SOX18,0.370014876127243
SCAMP5,TM4SF18,0.3612447082996368
SCAMP5,TSPAN13,0.3509937226772308
SCAND1,SERF2,0.7754842638969421
SCAND1,SRP14,0.7731651067733765
SCAND1,SUMO2,0.7675591111183167
SCAND1,YWHAB,0.7619727253913879
SCAP,SLC25A6,0.4309103190898895
SCAP,SNF8,0.4314887821674347
SCAP,UQCRB,0.4353567659854889
SCARA3,SCN2A,0.3424716889858246
SCARA3,SERPINE1,0.539536714553833
SCARA3,STXBP6,0.392056792974472
SCARA5,SLC25A48,0.665070116519928
SCARA5,TGM5,0.4428440630435943
SCARA5,VIT,0.694810152053833
SCARB2,SDHAF4,0.3260677754878998
SCARB2,SLC23A2,0.4724480211734772
SCARB2,SLC30A1,0.5214393734931946
SCARB2,SPATA13,0.3979571163654327
SCARB2,TMBIM6,0.8210753798484802
SCARB2,TOR1B,0.4711906909942627
SCARB2,ZNF468,0.2400298416614532
SCARF1,SWAP70,0.4967020153999328
SCARF1,TMEM255B,0.496715635061264
SCARF1,TPM3,0.5125607848167419
SCARF2,SLC4A3,0.3036933243274688
SCARF2,THBS2,0.8209627866744995
SCARF2,TMEM25,0.3478251695632934
SCARF2,TMEM38A,0.2985674142837524
SCARF2,TMEM59L,0.2847341299057007
SCCPDH,TMBIM6,0.7424598336219788
SCD,SLC15A3,0.6756453514099121
SCD,SLC25A35,0.3868979513645172
SCD,TUBB4A,0.2016313821077346
SCD5,SPTBN1,0.5407415628433228
SCD5,TCF4,0.5261234641075134
SCD5,TJP1,0.5378332734107971
SCD5,ZNF442,0.3032354414463043
SCFD1,SERF2,0.6559891700744629
SCG2,SYT5,0.2911955714225769
SCG2,THY1,0.3441288471221924
SCG3,TBR1,0.5071648955345154
SCG5,TMEM98,0.4845437705516815
SCGB1D2,ZNF763,0.1523607075214386
SCGB1D2,ZPLD1,0.2120836675167083
SCGB1D4,SCML2,0.2027312219142913
SCGB1D4,SUPV3L1,0.2967680394649505
SCGB3A1,SOX11,0.424464464187622
SCHIP1,SPTBN1,0.5570940971374512
SCHIP1,TJP1,0.6017726063728333
SCIMP,TNFSF13B,0.6608132123947144
SCIMP,TYROBP,0.6698781251907349
SCIN,SEPT4,0.6789603233337402
SCIN,TBX2,0.6774563193321228
SCIN,TMEM17,0.3109250068664551
SCIN,TRPC3,0.4397403299808502
SCIN,USP2,0.384861022233963
SCIN,ZNF30,0.2591522932052612
SCLT1,SFPQ,0.487161248922348
SCMH1,SEPT2,0.3722734153270721
SCMH1,TCF7L2,0.3674607872962951
SCMH1,VGLL4,0.363652765750885
SCML1,TPT1,0.5535013675689697
SCML4,TUBA4A,0.1925019770860672
SCML4,ZNF683,0.1730914413928985
SCN10A,SLC47A1,0.2925669848918915
SCN10A,TSNARE1,0.306161880493164
SCN10A,ZBTB42,0.2388497740030288
SCN1B,SRP14,0.4054495692253113
SCN2A,SLC25A48,0.4358378946781158
SCN2A,SYT7,0.2933047413825989
SCN2A,TNNT3,0.3023459911346435
SCN2A,USP44,0.2581417262554168
SCN2B,SPOCK3,0.3329379558563232
SCN2B,TRIM29,0.2347709238529205
SCN3A,SPEG,0.3732094466686249
SCN3A,SPRR2E,0.5856786966323853
SCN3A,ZNF620,0.1902251690626144
SCN3B,ST6GALNAC1,0.4637047350406647
SCN3B,TDGF1,0.6579252481460571
SCN4A,TRPM6,0.2236756235361099
SCN4B,TBX2,0.6792436838150024
SCN5A,SYCP2,0.4210161864757538
SCN5A,TPPP3,0.4772940278053283
SCN8A,SERPINB7,0.3184183537960052
SCN8A,UPK2,0.2709080576896667
SCN8A,VEGFC,0.2595631182193756
SCN8A,ZNF714,0.294002503156662
SCNM1,SERF2,0.5507460236549377
SCNM1,TMSB10,0.5712476372718811
SCNM1,UBA52,0.5541936159133911
SCNN1A,SLC27A6,0.222804993391037
SCNN1B,SSR4,0.4958437979221344
SCNN1B,TNFRSF17,0.4490468502044678
SCNN1D,SPERT,0.2032122164964676
SCNN1D,SPRR2E,0.2032106965780258
SCNN1D,VGLL1,0.2032106816768646
SCO1,TMBIM6,0.5658584833145142
SCO1,YBX1,0.5711295008659363
SCO2,SLC8A2,0.3448599576950073
SCO2,TYMP,0.7122468948364258
SCOC,SERF2,0.6947745084762573
SCOC,SRP14,0.6822819113731384
SCOC,SSR2,0.6771135330200195
SCOC,SUMO2,0.6798750162124634
SCP2,SERF2,0.8376646637916565
SCP2,SLC26A11,0.4120955765247345
SCP2,SLC27A4,0.5029319524765015
SCP2,SLC30A6,0.4149832129478454
SCP2,SLC7A6OS,0.4406398832798004
SCP2,TAB1,0.3759557604789734
SCP2,TK2,0.5900005102157593
SCP2,TNKS2,0.5949786901473999
SCP2,TPD52L2,0.7381764650344849
SCP2,TRAPPC11,0.499381959438324
SCP2,UFL1,0.6759401559829712
SCP2,UPRT,0.3457443416118622
SCPEP1,TLR8,0.5914641618728638
SCPEP1,ZNF691,0.4135452210903168
SCRIB,STOM,0.3698682487010956
SCRIB,YBX3,0.3763063251972198
SCRN1,SERF2,0.521811306476593
SCRN1,SUMO2,0.5202072262763977
SCTR,SEPT3,0.217380404472351
SCTR,SLC22A13,0.5773499608039856
SCTR,SV2C,0.3157840073108673
SCTR,TMEM86B,0.1214450374245643
SCTR,UTF1,0.3479290306568146
SCUBE1,SELP,0.4601490795612335
SCUBE1,TGM2,0.4530339241027832
SCUBE1,TPO,0.5159362554550171
SCUBE2,SDC1,0.6259111762046814
SCUBE2,ZNF214,0.3139258027076721
SCUBE3,SHBG,0.2359770685434341
SCUBE3,SLC13A3,0.3152948319911957
SCUBE3,SLC14A2,0.231109619140625
SCUBE3,SLC7A3,0.4583029747009277
SCUBE3,SPIRE2,0.1690258085727691
SCYL1,SERF2,0.6555997133255005
SCYL1,SSR2,0.6507233381271362
SCYL1,SUMO2,0.654715895652771
SCYL1,TMEM258,0.6552118062973022
SCYL2,SRP14,0.6115655303001404
SCYL2,TMSB10,0.6108496785163879
SCYL2,YWHAB,0.6162566542625427
SCYL3,SRSF3,0.3108634948730469
SCYL3,TRIM29,0.309328943490982
SDAD1,SSB,0.6119890213012695
SDC1,SHISA2,0.5594709515571594
SDC1,SMYD3,0.6743336319923401
SDC1,SPSB4,0.4015900492668152
SDC1,ST8SIA2,0.3148826062679291
SDC1,SULF1,0.7895000576972961
SDC1,SYNDIG1,0.6668315529823303
SDC1,THBS2,0.8746273517608643
SDC1,TLL2,0.3471823632717132
SDC1,TMEM130,0.3764548301696777
SDC1,TUB,0.37738898396492
SDC1,WNT5B,0.4525807797908783
SDC1,ZNF365,0.3614152371883392
SDC1,ZNF483,0.1916756480932235
SDC2,SEPT5,0.4364041090011596
SDC2,SEPT7,0.7834932208061218
SDC2,SYDE1,0.7091315388679504
SDC2,TGFB1I1,0.7939106225967407
SDC2,TPM1,0.7902587652206421
SDC2,TPM2,0.7749994993209839
SDC2,VCL,0.8230584859848022
SDC3,SLCO2B1,0.7323503494262695
SDC4,SLAMF8,0.5385487675666809
SDC4,SNX10,0.5304914116859436
SDCBP,SDCCAG8,0.7013052701950073
SDCBP,SLC11A2,0.6237694621086121
SDCBP,SLC38A7,0.5200056433677673
SDCBP,SLC46A3,0.5511963367462158
SDCBP,SNN,0.5289776921272278
SDCBP,SOD2,0.7707079648971558
SDCBP,STX7,0.7380085587501526
SDCBP,SULT1A1,0.6157564520835876
SDCBP,SUSD1,0.5680721402168274
SDCBP,TFEB,0.61613929271698
SDCBP,TLR4,0.6727535724639893
SDCBP,TMEM206,0.6230477690696716
SDCBP,TYROBP,0.8538599610328674
SDCBP,USF2,0.7686663866043091
SDCBP,ZBTB48,0.4379266202449798
SDCBP,ZFYVE26,0.5044743418693542
SDCBP,ZNF124,0.4658770263195038
SDCBP2,ZNF443,0.2960846722126007
SDCCAG8,TMBIM6,0.7012883424758911
SDCCAG8,TPP1,0.7005279660224915
SDF2,SSR2,0.696809709072113
SDF2L1,SPCS3,0.6981263160705566
SDF4,SERF2,0.8303670883178711
SDF4,SRP14,0.8002086281776428
SDF4,SYVN1,0.4925152659416199
SDF4,TMEM234,0.4517947435379028
SDF4,ZSCAN21,0.3302590250968933
SDHA,SLC25A3,0.7324079871177673
SDHA,SLC25A5,0.7363301515579224
SDHA,UQCRH,0.7374086976051331
SDHA,YBX1,0.7431530356407166
SDHAF1,SRP14,0.4377027153968811
SDHAF1,UBA52,0.4369710385799408
SDHAF1,UBL5,0.439318299293518
SDHAF2,YWHAB,0.5492228865623474
SDHAF3,SERBP1,0.5288821458816528
SDHAF3,SLC25A3,0.5306951403617859
SDHAF4,SDHC,0.335801213979721
SDHAF4,SH3BGRL,0.3285417258739471
SDHB,TDRD7,0.4373826384544372
SDHB,THEM6,0.4968089461326599
SDHB,TMBIM6,0.8224349021911621
SDHB,TSPO,0.8229433298110962
SDHB,VPS33A,0.4855760931968689
SDHB,YBX1,0.8295624256134033
SDHC,TMBIM6,0.8059999346733093
SDHC,TTLL1,0.3140837550163269
SDHD,TMBIM6,0.8242003321647644
SDHD,TMEM62,0.4401468932628631
SDHD,UQCR10,0.8226985931396484
SDHD,YBX1,0.8258500695228577
SDHD,ZNF786,0.2001449018716812
SDK2,SYT6,0.181607037782669
SDK2,TDRD5,0.2349934428930282
SDR16C5,SSBP3,0.3747806251049042
SEC11A,SERF2,0.8530100584030151
SEC11A,SH2B1,0.3857354521751404
SEC11A,SLC25A1,0.5953562259674072
SEC11A,SPTLC2,0.5211876630783081
SEC11A,STAU2,0.4850706160068512
SEC11A,STK36,0.2811466753482818
SEC11A,TAF10,0.7291017770767212
SEC11A,TMEM243,0.5711265206336975
SEC11A,TMX4,0.4929898977279663
SEC11A,TRIM68,0.2436852753162384
SEC11A,TYK2,0.4539568126201629
SEC11A,UBA52,0.8585048317909241
SEC11A,UPRT,0.3501870036125183
SEC11A,WIPI2,0.6994827389717102
SEC11A,XPNPEP3,0.3387376368045807
SEC11A,ZFAND2B,0.4358562529087066
SEC11A,ZNF106,0.67661452293396
SEC11A,ZNF266,0.2443334609270095
SEC11A,ZNF396,0.2221007347106933
SEC11A,ZNF480,0.390792578458786
SEC11A,ZNF524,0.5318218469619751
SEC11C,SPAG4,0.395240843296051
SEC11C,SPCS1,0.5726161599159241
SEC11C,SPCS2,0.5161762833595276
SEC11C,SSR4,0.7375127673149109
SEC11C,TNFRSF17,0.5331563949584961
SEC13,SEC61B,0.7555779814720154
SEC13,SERF2,0.7684123516082764
SEC14L1,SRP14,0.5213622450828552
SEC14L2,STRA6,0.1611386835575103
SEC14L3,TMEM71,0.1005987823009491
SEC14L3,ZNF17,0.0893959403038024
SEC14L3,ZNF623,0.0805164352059364
SEC14L3,ZNF649,0.0752045884728431
SEC14L3,ZNF813,0.1085779517889022
SEC14L4,SPTBN2,0.3771226108074188
SEC14L4,TRIM29,0.3529529571533203
SEC16A,SEPT2,0.564888060092926
SEC22A,SSR2,0.4135861992835998
SEC22A,TMEM14C,0.4174244403839111
SEC22B,SERF2,0.6916587948799133
SEC22B,TMEM59,0.6691153049468994
SEC22B,TRAM1,0.6655988693237305
SEC22B,TRAPPC5,0.2723046243190765
SEC22C,SERF2,0.5911749005317688
SEC22C,SRP14,0.584022045135498
SEC22C,SUMO2,0.5809627175331116
SEC22C,UQCRQ,0.5865186452865601
SEC22C,VIM,0.5843644738197327
SEC22C,YWHAB,0.580264687538147
SEC23A,SEC31A,0.7557433247566223
SEC23A,TPM4,0.7781087756156921
SEC23A,ZNF596,0.192700058221817
SEC23IP,SERF2,0.5908008217811584
SEC23IP,SERP1,0.5706566572189331
SEC23IP,SUMO2,0.5675333142280579
SEC23IP,ZNF665,0.1849317550659179
SEC24A,SEPT2,0.6160793304443359
SEC24A,TFG,0.5939220786094666
SEC24A,YWHAG,0.5983015894889832
SEC24B,SRP14,0.4651266634464264
SEC24C,SEC61B,0.4090458750724792
SEC24C,SERF2,0.4111952483654022
SEC24C,SRP14,0.4183776378631592
SEC24C,TMSB10,0.4098268747329712
SEC24C,ZNF549,0.1814531534910202
SEC24D,SEC31A,0.7528945207595825
SEC24D,SERPINH1,0.7446351647377014
SEC24D,SIPA1L3,0.3526360392570495
SEC31A,SEPT11,0.7928137183189392
SEC31A,SERPING1,0.7793691158294678
SEC31A,SERPINH1,0.8244886994361877
SEC31A,SETD6,0.2965994477272033
SEC31A,SLC12A4,0.6268091201782227
SEC31A,SLC20A2,0.5371685028076172
SEC31A,SLC30A4,0.399711400270462
SEC31A,SLC39A6,0.6946802735328674
SEC31A,SMAD2,0.6656866669654846
SEC31A,SMC5,0.5638260841369629
SEC31A,SMG6,0.3980515003204345
SEC31A,SNX21,0.6092581152915955
SEC31A,SPATS2L,0.8049765825271606
SEC31A,SPIN2B,0.3962276875972748
SEC31A,SRF,0.5601844787597656
SEC31A,SRGAP1,0.5594512224197388
SEC31A,ST3GAL4,0.5632984042167664
SEC31A,STK3,0.650970458984375
SEC31A,SUCO,0.5761845111846924
SEC31A,SWI5,0.6394586563110352
SEC31A,SYNE1,0.7382081151008606
SEC31A,SYNJ2,0.4991216957569122
SEC31A,TCF7L2,0.6971021890640259
SEC31A,TDRD3,0.3981119692325592
SEC31A,TES,0.7020739912986755
SEC31A,TIGD7,0.2528117299079895
SEC31A,TLCD2,0.433628112077713
SEC31A,TLE4,0.538536787033081
SEC31A,TMEM214,0.552820086479187
SEC31A,TMEM30B,0.4714697003364563
SEC31A,TMEM43,0.6869390606880188
SEC31A,TMEM87A,0.7074107527732849
SEC31A,TMTC3,0.6697384119033813
SEC31A,TP53BP1,0.5535681843757629
SEC31A,TP53RK,0.6324878334999084
SEC31A,TPM4,0.8369777798652649
SEC31A,TRAM2,0.6787418723106384
SEC31A,TRIM23,0.414424180984497
SEC31A,TRIM32,0.2890353798866272
SEC31A,TRIO,0.6442210674285889
SEC31A,TSPYL4,0.5421688556671143
SEC31A,TTC8,0.4824672341346741
SEC31A,TTLL3,0.3339579105377197
SEC31A,UBE2Q2,0.6881610155105591
SEC31A,UGGT2,0.5671080946922302
SEC31A,VEZF1,0.6284573674201965
SEC31A,WDR45,0.6974049210548401
SEC31A,WEE1,0.5133017897605896
SEC31A,WLS,0.6028919219970703
SEC31A,XXYLT1,0.5731862783432007
SEC31A,YPEL3,0.6324000358581543
SEC31A,ZBTB20,0.6610314249992371
SEC31A,ZBTB22,0.3893689215183258
SEC31A,ZER1,0.394341766834259
SEC31A,ZFP64,0.399042546749115
SEC31A,ZFP90,0.4138619601726532
SEC31A,ZFYVE1,0.4727084636688232
SEC31A,ZHX3,0.536986231803894
SEC31A,ZMAT3,0.6164495348930359
SEC31A,ZNF12,0.5274631977081299
SEC31A,ZNF322,0.5792722702026367
SEC31A,ZNF532,0.65431809425354
SEC31A,ZNF566,0.4020227193832397
SEC31A,ZNF599,0.3290703296661377
SEC31A,ZNF7,0.3747970163822174
SEC31A,ZNF805,0.3201011717319488
SEC31A,ZNF821,0.3399816751480102
SEC31A,ZNF83,0.5612743496894836
SEC31A,ZNHIT6,0.4346457719802856
SEC31A,ZNRF3,0.4304584860801697
SEC31B,SOX7,0.2037358880043029
SEC31B,TM4SF18,0.2057719677686691
SEC61A1,SEC61B,0.724176287651062
SEC61A1,SEPT2,0.7350203394889832
SEC61A1,SERF2,0.7403703331947327
SEC61A1,TMED2,0.723251461982727
SEC61A2,SPSB1,0.2671383321285248
SEC61A2,TEAD4,0.2539210617542267
SEC61A2,TSHZ2,0.2407088726758957
SEC61A2,TSPAN6,0.2634796500205993
SEC61A2,VGLL4,0.248927503824234
SEC61B,SERF2,0.8763538599014282
SEC61B,SLC15A4,0.5390897393226624
SEC61B,SPCS1,0.8011817932128906
SEC61B,SPCS2,0.8111286163330078
SEC61B,SRP19,0.6868237853050232
SEC61B,THTPA,0.4764481484889984
SEC61B,TIMM17B,0.5399681925773621
SEC61B,TIMM44,0.6220368146896362
SEC61B,TMEM258,0.8436944484710693
SEC61B,TSEN15,0.5085511207580566
SEC61B,TXNL4A,0.7844415307044983
SEC61B,UBE2J1,0.6066851019859314
SEC61B,XBP1,0.591784656047821
SEC61B,YKT6,0.6052355766296387
SEC61B,ZNF526,0.2177295237779617
SEC61B,ZNF593,0.665372371673584
SEC61B,ZNF655,0.5519881248474121
SEC62,SEPT2,0.7942807078361511
SEC62,SERF2,0.8011229634284973
SEC62,SETD6,0.2979600727558136
SEC62,SLC35A3,0.406963586807251
SEC62,SLC7A6,0.4102673828601837
SEC62,SPTAN1,0.6706947684288025
SEC62,SRGAP2,0.5546211004257202
SEC62,SRP14,0.7967078685760498
SEC62,SSR2,0.797275722026825
SEC62,TJAP1,0.4143674969673157
SEC62,TMEM59,0.7947778105735779
SEC62,TRIM3,0.3691924810409546
SEC62,ZDHHC17,0.4219644367694855
SEC62,ZDHHC8,0.4750618934631347
SEC62,ZER1,0.3987800180912018
SEC62,ZFYVE27,0.3409851789474487
SEC62,ZNF160,0.3906316757202148
SEC62,ZNF213,0.3507567644119262
SEC62,ZNF302,0.4323759973049164
SEC62,ZNF337,0.2906782329082489
SEC62,ZNF514,0.3210092484951019
SEC62,ZNF664,0.447857141494751
SEC62,ZNHIT6,0.4355691969394684
SEC63,SERF2,0.7654961943626404
SEC63,SSR2,0.7476151585578918
SECISBP2,SEPT14,0.3961447775363922
SECISBP2,TPP1,0.5908578634262085
SECTM1,SLAMF8,0.5725951194763184
SECTM1,TFEC,0.5875272154808044
SECTM1,TNFSF13B,0.597885251045227
SECTM1,TYMP,0.5764477252960205
SEH1L,SERBP1,0.5926388502120972
SEH1L,SET,0.5780088305473328
SEH1L,SNRPG,0.5720403790473938
SEL1L,SERF2,0.6765867471694946
SEL1L,TMEM59,0.6852631568908691
SEL1L,TP53INP1,0.2029773294925689
SEL1L3,SMPD3,0.293868213891983
SELE,SELP,0.7498551607131958
SELE,SNTG2,0.6369532942771912
SELE,SPNS3,0.1556281596422195
SELE,TEK,0.7312013506889343
SELE,TMTC2,0.4345493018627167
SELE,TPO,0.5805588364601135
SELE,TSLP,0.381447821855545
SELE,TTC25,0.2386792302131652
SELE,USP21,0.24030801653862
SELENBP1,SIX1,0.4999488294124603
SELENBP1,SOD3,0.6855418682098389
SELENBP1,TBX2,0.6816673874855042
SELL,SELP,0.321790337562561
SELL,SPNS3,0.1819291412830352
SELL,SYT6,0.3882099390029907
SELL,TPO,0.3459377884864807
SELP,SPNS3,0.1672650873661041
SELP,ST6GALNAC1,0.4637942016124725
SELP,TPO,0.654180109500885
SELP,TSPAN7,0.6125930547714233
SELPLG,TDRKH,0.3169663846492767
SEMA3A,TCEAL6,0.2699885368347168
SEMA3C,TIMP2,0.600280225276947
SEMA3C,VKORC1,0.5591637492179871
SEMA3E,UNC13B,0.2755370438098907
SEMA3F,SLC10A6,0.4748681485652923
SEMA3F,SLC16A14,0.3902971744537353
SEMA3F,SLC35G5,0.1801799535751342
SEMA3F,SLC9C1,0.3645514845848083
SEMA3F,TTR,0.5574364066123962
SEMA3F,UNC13A,0.4306866228580475
SEMA3F,VWA1,0.7368238568305969
SEMA4A,SLC25A44,0.7520533800125122
SEMA4A,TIMM8A,0.4812524616718292
SEMA4B,ZFHX3,0.3990328907966614
SEMA4D,SLC43A3,0.4217002391815185
SEMA4D,TLR2,0.4305137693881988
SEMA4F,SH3PXD2A,0.3050244748592376
SEMA4G,SLC23A1,0.2168232202529907
SEMA4G,SLC38A4,0.2252580225467682
SEMA4G,TYRP1,0.2877523005008697
SEMA6A,TPD52L1,0.5618835091590881
SEMA6A,VWF,0.7348606586456299
SEMA6D,SLIT3,0.5115528702735901
SEMA6D,SMOC2,0.4954428076744079
SEMA6D,TCF7L1,0.4429141581058502
SEMA7A,TREML2,0.354182094335556
SENP1,SEPT2,0.4080358445644378
SENP2,SRP14,0.3782743215560913
SENP2,TRMT112,0.3763655722141266
SENP3,SPTSSA,0.2453952729701995
SENP5,SEPT2,0.488090455532074
SENP5,TPT1,0.4857565462589264
SENP6,SERF2,0.6971316933631897
SENP6,SUMO2,0.7012854814529419
SENP7,SON,0.3497832417488098
SENP7,TPT1,0.3556715548038482
SEPT1,SH2D2A,0.2619996964931488
SEPT1,SIT1,0.2510098814964294
SEPT1,SPOCK2,0.2474900335073471
SEPT1,UBASH3A,0.1872921884059906
SEPT10,SEPT2,0.7269831299781799
SEPT10,SIAE,0.519594669342041
SEPT10,SRP14,0.6996251940727234
SEPT10,VAPA,0.7015649080276489
SEPT10,ZNF658,0.237037792801857
SEPT11,SERPINH1,0.7903853058815002
SEPT11,SPARC,0.8061084747314453
SEPT11,SSX2IP,0.3302766382694244
SEPT11,TPM4,0.7884842157363892
SEPT11,UGGT2,0.5773674249649048
SEPT11,WNT5A,0.3550483882427215
SEPT11,ZBTB6,0.2712138295173645
SEPT14,SV2C,0.3157853186130523
SEPT14,TNNI1,0.3531784117221832
SEPT14,ZSCAN20,0.1729819476604461
SEPT2,SERF2,0.8377812504768372
SEPT2,SERINC3,0.7329064607620239
SEPT2,SETD6,0.2957760989665985
SEPT2,SH3GL1,0.6824736595153809
SEPT2,SKI,0.6737302541732788
SEPT2,SLC35A3,0.4299874305725097
SEPT2,SLC35E1,0.5384250283241272
SEPT2,SLK,0.6578475832939148
SEPT2,SMARCE1,0.6487503051757812
SEPT2,SMURF2,0.6177006959915161
SEPT2,SNAPC3,0.4538903832435608
SEPT2,SNX19,0.4856320321559906
SEPT2,SPIN1,0.6401915550231934
SEPT2,SPRED2,0.4383748471736908
SEPT2,SPTAN1,0.6669893860816956
SEPT2,SPTLC2,0.5390929579734802
SEPT2,SRGAP2,0.5740342140197754
SEPT2,SRP14,0.828891396522522
SEPT2,STAG1,0.581341564655304
SEPT2,STK25,0.7074871063232422
SEPT2,STRN3,0.663560152053833
SEPT2,SYNJ2BP,0.5692614912986755
SEPT2,TAF9B,0.3864588737487793
SEPT2,TATDN2,0.351297378540039
SEPT2,TBC1D20,0.5169550776481628
SEPT2,TBCEL,0.3345904648303985
SEPT2,TBL1XR1,0.6792641878128052
SEPT2,TCEAL1,0.60399329662323
SEPT2,THAP5,0.466483861207962
SEPT2,TIA1,0.5921626091003418
SEPT2,TIMMDC1,0.7108003497123718
SEPT2,TM9SF3,0.783540666103363
SEPT2,TMEM181,0.4735518097877502
SEPT2,TMEM222,0.5262448191642761
SEPT2,TMEM30A,0.7425082325935364
SEPT2,TMEM87B,0.5531085729598999
SEPT2,TMF1,0.6651514768600464
SEPT2,TNKS,0.4485252499580383
SEPT2,TOR1AIP2,0.594173014163971
SEPT2,TRAF3IP1,0.4314766824245453
SEPT2,TRAF6,0.3052619993686676
SEPT2,TRAK2,0.5217543840408325
SEPT2,TRAPPC6B,0.5722410678863525
SEPT2,TRIM16,0.3244468569755554
SEPT2,TRIM8,0.6852574348449707
SEPT2,TRIO,0.67026287317276
SEPT2,TRIP11,0.7131049633026123
SEPT2,TRMT61A,0.4146713614463806
SEPT2,TSHZ1,0.4056250751018524
